published_at,source,title,url
,borsaitaliana.it,"Auto : Unrae , - 1 , 7 % mercato dellusato a novembre , +2 , 9 % da inizio anno",https://www.borsaitaliana.it/borsa/notizie/radiocor/economia/dettaglio/auto-unrae-17-mercato-dell-usato-a-novembre-29-da-inizio-anno-nRC_25012026_1402_282128870.html
,zeenews.india.com,"India , EU likely to seal long - pending free trade deal on Jan 27",https://zeenews.india.com/india/india-eu-likely-to-seal-long-pending-free-trade-deal-on-jan-27-3010392.html
,zhurnal.mk,Inflacioni rikthehet në skenë ? Alarm i ri për BQE - në në prag të vitit 2026,https://zhurnal.mk/inflacioni-rikthehet-ne-skene-alarm-i-ri-per-bqe-ne-ne-prag-te-vitit-2026/
,ascii.jp,"ASCII . jp ： ThinkPad X1 Carbon Gen9が59 , 800円 ： 第11世代i5 / 16GBの整備済み 、 今の相場感は ？",https://ascii.jp/elem/000/004/368/4368565/
,brignoles.maville.com,"Jusqu  à 10 % de rendement  : investisseurs , voici les biens les plus rentables en 2026",https://brignoles.maville.com/actu/actudet_--jusqu-a-10-de-rendement-investisseurs-voici-les-biens-les-plus-rentables-en-2026-_fil-7160157_actu.Htm
,2news.com,"How Americans are using AI at work , according to a new Gallup poll",https://www.2news.com/news/national/how-americans-are-using-ai-at-work-according-to-a-new-gallup-poll/article_755d8b0e-86c3-52f8-a36e-e812a886cda5.html
,themarketsdaily.com,Whittier Trust Co . Boosts Stock Holdings in Vertiv Holdings Co . $VRT,https://www.themarketsdaily.com/2026/01/25/whittier-trust-co-boosts-stock-holdings-in-vertiv-holdings-co-vrt.html
,web.de,Engpass bei Antibiotika droht,https://web.de/magazine/politik/inland/engpass-antibiotika-droht-41821316
,shopping.yahoo.com,12 Best Dollar Tree Valentine Day Items To Buy for Less Than $10,https://shopping.yahoo.com/gift-ideas/articles/12-best-dollar-tree-valentine-130805777.html
,tickerreport.com,"Whittier Trust Co . Purchases 678 Shares of Monolithic Power Systems , Inc . $MPWR",https://www.tickerreport.com/banking-finance/13325839/whittier-trust-co-purchases-678-shares-of-monolithic-power-systems-inc-mpwr.html
,tips.at,Furthmühle Pram feiert Maria Lichtmess,https://www.tips.at/nachrichten/grieskirchen/kultur/711325-furthmuehle-pram-feiert-maria-lichtmess
,hnonline.sk,Klimatické zmeny a fiškálna udržateľnosť,https://hnonline.sk/komentare/komentare/96261564-klimaticke-zmeny-a-fiskalna-udrzatelnost
,tuniscope.com,Tout ce que vous devez savoir sur le marché automobile en Tunisie,https://www.tuniscope.com/article/423146/business/automobile/marche-automobile-en-tunisie-551913
,estadiodeportivo.com,El Girona resuelve el último trámite que quedaba para que Ter Stegen pudiese jugar contra el Getafe,https://www.estadiodeportivo.com/futbol/girona/girona-resuelve-ultimo-tramite-que-quedaba-para-que-ter-stegen-pudiese-jugar-contra-getafe-20260125-527717.html
,vetogate.com,رئيس الرقابة المالية : 2025 نقطة الانطلاق لجني ثمار الإصلاح ، ولا عصا سحرية في التطوير,https://www.vetogate.com/5580927
,laopinioncoruna.es,Un ex jugador del Deportivo cuenta cómo se produjo su fichaje :  El señor Lendoiro no mantendrá la oferta más de 24 horas,https://www.laopinioncoruna.es/deportivo/2026/01/25/ex-jugador-deportivo-cuenta-produjo-126062531.html
,ghanamma.com,Ghana Armed Forces to receive new salary scales from March – President Mahama,https://www.ghanamma.com/2026/01/25/ghana-armed-forces-to-receive-new-salary-scales-from-march-president-mahama/
,slashgear.com,6 Of The Biggest Changes Coming To Subaru Models In 2026,https://www.slashgear.com/2082260/subaru-models-biggest-changes-in-2026/
,caleaeuropeana.ro,Proiectul SMR de la Doicești intră în faza de execuție . Bogdan Ivan : România intră într - o nouă etapă a energiei nucleare,https://www.caleaeuropeana.ro/proiectul-smr-de-la-doicesti-intra-in-faza-de-executie-bogdan-ivan-romania-intra-intr-o-noua-etapa-a-energiei-nucleare/
,politicamentecorretto.com,LOGOS TECHNOLOGIES ENTRA NEL CONSORZIO OIERRE : LE IT COMPANY ITALIANE CONTRO I GIGANTI DEL DIGITALE,https://www.politicamentecorretto.com/2026/01/24/logos-technologies-entra-nel-consorzio-oierre-le-it-company-italiane-contro-i-giganti-del-digitale-2/?doing_wp_cron=1769325224.2951490879058837890625
,aero.de,Warum besonders Ost - Airports schwächeln,https://www.aero.de/news-51693/Warum-besonders-Ost-Airports-schwaecheln.html
,theweek.in,"AI in health care needs direction , not just speed",https://www.theweek.in/news/health/2026/01/25/ai-in-health-care-needs-direction-not-just-speed.html
,dailypolitical.com,"Whittier Trust Co . Sells 26 , 622 Shares of East West Bancorp , Inc . $EWBC",https://www.dailypolitical.com/2026/01/25/whittier-trust-co-sells-26622-shares-of-east-west-bancorp-inc-ewbc.html
,g1.globo.com,"Uma noite com Ana Carolina entre lágrimas , sucessos , gritos e paixões ...",https://g1.globo.com/pop-arte/musica/blog/mauro-ferreira/post/2026/01/25/uma-noite-com-ana-carolina-entre-lagrimas-sucessos-gritos-e-paixoes.ghtml
,ummid.com,Saudi Arabia - UAE Conflict and Options for India,https://www.ummid.com/news/2026/1/25/saudi-arabia-uae-conflict-and-options-for-india.html
,heise.de,USA : Die Architektur der Abschiebung und Palantirs Rolle im neuen ICE - System,https://www.heise.de/hintergrund/USA-Die-Architektur-der-Abschiebung-und-Palantirs-Rolle-im-neuen-ICE-System-11152960.html
,nwzonline.de,CDU - Arbeitnehmerflügel will Teilzeit - Anspruch stutzen,"https://www.nwzonline.de/wirtschaft-meldungen/wegen-fachkraeftemangel-cdu-arbeitnehmerfluegel-will-teilzeit-anspruch-stutzen_a_4,2,3608040248.html"
,dailypolitical.com,Whittier Trust Co . Raises Holdings in Valero Energy Corporation $VLO,https://www.dailypolitical.com/2026/01/25/whittier-trust-co-raises-holdings-in-valero-energy-corporation-vlo.html
,redon.maville.com,"Objets anciens , fripes , petits mobiliers … Des trésors à découvrir à la Brocante rétro",https://redon.maville.com/actu/actudet_-objets-anciens-fripes-petits-mobiliers...-des-tresors-a-decouvrir-a-la-brocante-retro-vintage-a-rennes-ce-dimanche-_fil-7160130_actu.Htm
,shorouknews.com,تجار : نقص حاد في سبائك الذهب والفضة محليا .. الطلب فاق 3 أضعاف الإنتاج,https://www.shorouknews.com/news/view.aspx?cdate=25012026&id=10f8b551-9220-4bd4-817b-fdb26438fdef
,finance.sina.com.cn,孩童大喊  杀人树 ， 四岁娃一次聊两小时 ： AI  启蒙  将酿下多大隐患 ？,https://finance.sina.com.cn/jjxw/2026-01-25/doc-inhiprmp9927352.shtml
,dailypolitical.com,Reviewing First Choice Healthcare Solutions ( OTCMKTS : FCHS ) & InnovAge ( NASDAQ : INNV ),https://www.dailypolitical.com/2026/01/25/reviewing-first-choice-healthcare-solutions-otcmktsfchs-innovage-nasdaqinnv.html
,slashgear.com,4 Hints That It Probably Time To Upgrade Your Apple Watch,https://www.slashgear.com/2082209/apple-watch-worth-upgrading-series-model-or-older/
,indianexpress.com,"Fifty Per Cent Off : Great looks , good sound … now at half the price !",https://indianexpress.com/article/technology/tech-news-technology/fifty-per-cent-off-nothing-ear-open-10494234/
,elpais.com.co,¿ Cómo afectarían los cambios en vivienda a los compradores ?,https://www.elpais.com.co/contenido-exclusivo/como-afectarian-los-cambios-en-vivienda-a-los-compradores-hablan-expertos-y-actores-del-sector-2554.html
,dailypolitical.com,Amphenol Corporation $APH Shares Acquired by Whittier Trust Co .,https://www.dailypolitical.com/2026/01/25/amphenol-corporation-aph-shares-acquired-by-whittier-trust-co.html
,lasvegassun.com,"In Las Vegas , housing costs are easing but not because of deportations - Las Vegas Sun News",https://lasvegassun.com/news/2026/jan/25/in-las-vegas-housing-costs-are-easing-but-not-beca/
,ovb-online.de,Vinyl - Comeback : Warum Schallplatten plötzlich wieder so beliebt sind,http://www.ovb-online.de/rosenheim/rosenheim-stadt/vinyl-comeback-warum-schallplatten-ploetzlich-wieder-so-beliebt-sind-analoge-medien-nostalgie-94135990.html
,alfax.mk,"Përmbytjet shkatërrojnë fermat dhe bujqësinë në Shqipëri , humbje deri në 150 milionë euro",https://alfax.mk/permbytjet-shkaterrojne-fermat-dhe-bujqesine-ne-shqiperi-humbje-deri-ne-150-milione-euro/
,anewsa.com,"경기신용보증재단 - 하나은행 , 포용금융 실천을 위한  150억 특별출연",https://www.anewsa.com/detail.php?number=3124300
,haberlerdetayi.com,Bursada çocuklar Osmangazide sanat dolu günler yaşıyor,https://haberlerdetayi.com/bursada-cocuklar-osmangazide-sanat-dolu-gunler-yasiyor/54336/
,myeaglecountry.com,U . S . Raises Tariff Threat Against Canada Following Talks With China,https://www.myeaglecountry.com/2026/01/25/u-s-raises-tariff-threat-against-canada-following-talks-with-china/
,dailyrecord.co.uk,Im a skincare fanatic and Boot viral new beauty box has everything for £20,https://www.dailyrecord.co.uk/lifestyle/fashion-beauty/im-skincare-fanatic-boots-viral-36604398
,danviet.vn,Báo Mỹ tiết lộ cách ông Trump trả thù EU vì Nga,https://danviet.vn/bao-my-tiet-lo-cach-ong-trump-tra-thu-eu-vi-nga-d1398049.html
,latribunadealbacete.es,El paso del desierto de las criptomonedas | Noticias La Tribuna de Albacete,https://www.latribunadealbacete.es/noticia/zf0ede9f4-a88d-47ef-895602bdd5069406/202601/el-paso-del-desierto-de-las-criptomonedas
,elpais.com.co,Los nuevos rockstar de la música popular : artistas que siguen el legado de Yeison Jiménez,https://www.elpais.com.co/entretenimiento/los-nuevos-rockstar-de-la-musica-popular-la-generacion-que-continua-el-legado-de-yeison-jimenez-2550.html
,l-iz.de,Versammlungen am Wochenende · Leipziger Zeitung,https://www.l-iz.de/melder/polizeimelder/2026/01/versammlungen-am-wochenende-2-645362
,dogruhaber.com.tr,Her 19 dakikada bir yangın çıkan şehrimiz,https://dogruhaber.com.tr/her-19-dakikada-bir-yangin-cikan-sehrimiz
,panorama.it,Obesità e farmaci GLP - 1 : così Eli Lilly è entrata nel club dei mille miliardi,https://www.panorama.it/attualita/economia/obesita-e-farmaci-glp-1-cosi-eli-lilly-e-entrata-nel-club-dei-mille-miliardi
,elfaradio.com,Escena Miriñaque estrena una nueva edición del ciclo  Cantabria de teatro  - El Faradio,https://www.elfaradio.com/2026/01/23/escena-mirinaque-estrena-una-nueva-edicion-del-ciclo-cantabria-de-teatro/
,tickerreport.com,Critical Review : InnovAge ( NASDAQ : INNV ) versus First Choice Healthcare Solutions ( OTCMKTS : FCHS ),https://www.tickerreport.com/banking-finance/13325852/critical-review-innovage-nasdaqinnv-versus-first-choice-healthcare-solutions-otcmktsfchs.html
,tazabek.kg,Минэкономики : Жалобы граждан на ломбарды снизились после изменений закона в 2024 году Tazabek,https://www.tazabek.kg/news:2402157
,baomoi.com,Đại hội XIV của Đảng thể hiện tầm nhìn chiến lược đột phá của Việt Nam,https://baomoi.com/dai-hoi-xiv-cua-dang-the-hien-tam-nhin-chien-luoc-dot-pha-cua-viet-nam-c54338033.epi
,europapress.es,Morningstar DBRS baja la calificación de Stellantis a  BBB  por retos del grupo en EE . UU . y Europa,https://www.europapress.es/motor/sector-00644/noticia-morningstar-dbrs-baja-calificacion-stellantis-bbb-retos-grupo-eeuu-europa-20260123180054.html
,vecernji.ba,"U Vitezu studentske stipendije za 13 deficitarnih zanimanja , u Neumu za osam",https://www.vecernji.ba/vijesti/u-vitezu-studentske-stipendije-za-13-deficitarnih-zanimanja-u-neumu-za-osam-1925657
,sumsel.tribunnews.com,Pekerjaan Hogi Warga Sleman Jadi Tersangka Usai Kejar dan Pepet Penjambret Demi Bela Istri,https://sumsel.tribunnews.com/news/1004575/pekerjaan-hogi-warga-sleman-jadi-tersangka-usai-kejar-dan-pepet-penjambret-demi-bela-istri
,jawharafm.net,‫ غلال تونس تصل إلى نحو 23 بلدا خلال سنة 2025,https://www.jawharafm.net/ar/article/-%D8%BA%D9%84%D8%A7%D9%84-%D8%AA%D9%88%D9%86%D8%B3-%D8%AA%D8%B5%D9%84-%D8%A5%D9%84%D9%89-%D9%86%D8%AD%D9%88-23-%D8%A8%D9%84%D8%AF%D8%A7-%D8%AE%D9%84%D8%A7%D9%84-%D8%B3%D9%86%D8%A9-2025/105/287819
,hnonline.sk,"Saková obhajuje energopomoc . Neporiadok v dátach ovplyvnil vyplatenie , tvrdí ministerka",https://hnonline.sk/finweb/ekonomika/96261568-sakova-obhajuje-energopomoc-neporiadok-v-datach-ovplyvnil-vyplatenie-tvrdi-ministerka
,folhavitoria.com.br,Transio energética para fontes limpas redefine empresas,https://www.folhavitoria.com.br/economia/ibef-transicao-energetica-como-a-mudanca-para-fontes-limpas-redefine-o-valor-das-empresas/
,sudouest.fr,Municipales à Bayonne  : le candidat dextrême droite Pascal Lesellier et son équipe enfarinés en plein tractage sur le marché,https://www.sudouest.fr/pyrenees-atlantiques/pays-basque/municipales-a-bayonne-le-candidat-d-extreme-droite-pascal-lesellier-et-son-equipe-enfarines-en-plein-tractage-sur-le-marche-27569791.php
,zeenews.india.com,Republic Day 2026 : EU Leaders As Chief Guests Ahead Of India - EU Summit,https://zeenews.india.com/india/republic-day-2026-eu-leaders-as-chief-guests-ahead-of-india-eu-summit-3003246.html
,themarketsdaily.com,"Whittier Trust Co . of Nevada Inc . Has $18 . 06 Million Stock Holdings in Chipotle Mexican Grill , Inc . $CMG",https://www.themarketsdaily.com/2026/01/25/whittier-trust-co-of-nevada-inc-has-18-06-million-stock-holdings-in-chipotle-mexican-grill-inc-cmg.html
,danviet.vn,Từ Greenland đến Ukraine - những cú quay xe của ông Trump khiến đồng minh Mỹ chao đảo,https://danviet.vn/tu-greenland-den-ukraine--nhung-cu-quay-xe-cua-ong-trump-khien-dong-minh-my-chao-dao-d1398062.html
,amarillosrockstation.com,Dave and Tems Claim united kingdom Number One With Raindance,https://www.amarillosrockstation.com/2026/01/25/dave-and-tems-claim-uk-number-one-with-raindance/
,tickerreport.com,"BXP , Inc . $BXP Stock Position Increased by Whittier Trust Co .",https://www.tickerreport.com/banking-finance/13325844/bxp-inc-bxp-stock-position-increased-by-whittier-trust-co.html
,tickerreport.com,"Resona Asset Management Co . Ltd . Sells 25 , 780 Shares of NIKE , Inc . $NKE",https://www.tickerreport.com/banking-finance/13325853/resona-asset-management-co-ltd-sells-25780-shares-of-nike-inc-nke.html
,telepolis.pl,Odkurzacz idealny . Dreame X50 Ultra po pół roku ( test ),https://www.telepolis.pl/artykuly/testy-sprzetu/dreame-x50-ultra-robot-odkurzacz-test-recenzja-opinie
,gamezone.de,PCG on Tour bei Gaming Minds - So entsteht Tropico 7,https://www.gamezone.de/Tropico-7-Spiel-75359/Specials/PCG-on-Tour-Studiobesuch-Gaming-Minds-Behind-the-Scenes-1491745/
,spravy.pozri.sk,"Nitrianske Divadlo Andreja Bagara čaká rozsiahla modernizácia , chce využiť aj európske peniaze",https://spravy.pozri.sk/clanok/nitrianske-divadlo-andreja-bagara-caka-rozsiahla-modernizacia-chce-vyuzit-aj-europske-peniaze/1605056
,dogruhaber.com.tr,1 hafta içinde ödeme yapmayanlara ceza kesilecek !,https://dogruhaber.com.tr/1-hafta-icinde-odeme-yapmayanlara-ceza-kesilecek
,tickerreport.com,Whittier Trust Co . Raises Position in Honeywell International Inc . $HON,https://www.tickerreport.com/banking-finance/13325836/whittier-trust-co-raises-position-in-honeywell-international-inc-hon.html
,yicai.com,晚间公告｜1月25日这些公告有看头,https://www.yicai.com/news/103022681.html
,kaos911.com,( 7分钟科普下 )!,https://www.kaos911.com/html/98e799197.html
,army-technology.com,Where is the united kingdom New Medium Helicopter ? - Army Technology,https://www.army-technology.com/features/where-is-the-uks-new-medium-helicopter/
,niagarafallsreview.ca,How Ontario deposit - return system for can and bottles died,https://www.niagarafallsreview.ca/politics/provincial/inside-the-politics-and-lobbying-that-helped-derail-ontario-s-deposit-return-system-for-cans/article_4fa742c2-6306-5955-88f6-f7c9f6d91708.html
,bangkokbiznews.com,ผ่ากลยุทธ์  เวียดนาม  พิชิตเศรษฐกิจฮาลาล เป้าหมายคว้าส่วนแบ่งตลาดมูลค่า 10 ล้านล้านปี71,https://www.bangkokbiznews.com/economics/1218184
,tickerreport.com,Whittier Trust Co . Boosts Stock Position in Amphenol Corporation $APH,https://www.tickerreport.com/banking-finance/13325846/whittier-trust-co-boosts-stock-position-in-amphenol-corporation-aph.html
,film.wp.pl,"Premiery w styczniu 2026 . Przekonamy się , czy  Wielki Marty  serio jest wielki",https://film.wp.pl/s/mk/premiery-w-styczniu-2026-przekonamy-sie-czy-wielki-marty-serio-jest-wielki-7247180056926432a
,barbadosunderground.net,Mia Mottley pricey interview with Trevor Noah,https://barbadosunderground.net/2026/01/25/mia-mottleys-pricey-interview-with-trevor-noah/
,dailyrecord.co.uk,Seedy reality of prison officer sex from porn fantasies to lookouts and lewd texts,https://www.dailyrecord.co.uk/news/uk-world-news/seedy-reality-prison-officer-sex-36610908
,vernonmorningstar.com,Hergott : It cloak and dagger time | Vernon Morning Star,https://vernonmorningstar.com/2026/01/25/hergott-its-cloak-and-dagger-time/
,magyarhirlap.hu,Ijesztő változást mutattak ki ráktúlélők testében,https://magyarhirlap.hu/egeszseg/20260121-ijeszto-valtozast-mutattak-ki-raktulelok-testeben
