published_at,source,title,url
,edaily.co.kr,유가 폭등에 美 CPI 0 . 9 % 급등 … 기조적 물가흐름은  안정적 ( 종합 ),https://www.edaily.co.kr/News/Read?newsId=05539926645414808&mediaCodeNo=257
,manchestereveningnews.co.uk,RAM prices see decent drop in latest market shift,https://www.manchestereveningnews.co.uk/news/money-saving/ram-prices-see-decent-drop-33742897
,agronotizie.imagelinenetwork.com,Articoli che parlano di  Culmi di Canna da zucchero,https://agronotizie.imagelinenetwork.com/interessi/culmi-di-canna-da-zucchero/30656
,agronotizie.imagelinenetwork.com,Articoli che parlano di  Colza in semi,https://agronotizie.imagelinenetwork.com/interessi/colza-in-semi/25633
,lesmobiles.com,Galaxy S26 Ultra : J - 2 pour profiter du cumul de remises le plus agressif du printemps,https://www.lesmobiles.com/actualite/galaxy-s26-ultra-j-2-pour-profiter-du-cumul-de-remises-le-plus-agressif-du-printemps
,edp24.co.uk,"Iran war : Farmers face a new  cost squeeze , says Andersons",https://www.edp24.co.uk/news/26010553.iran-war-farmers-face-new-cost-squeeze-says-andersons/
,dgabc.com.br,Embraer elege Felipe Santana como novo vice - presidente executivo Financeiro e RI - 10 / 04 / 2026,https://www.dgabc.com.br/Noticia/4294049/embraer-elege-felipe-santana-como-novo-vice-presidente-executivo-financeiro-e-ri
,marinij.com,"US , Iran prepare for ceasefire talks ; Israel , Lebanon to negotiate",https://www.marinij.com/2026/04/10/us-iran-war-ceasefire-talks/
,dailypolitical.com,Chord Energy ( NASDAQ : CHRD ) Shares Gap Down – Here What Happened,https://www.dailypolitical.com/2026/04/10/chord-energy-nasdaqchrd-shares-gap-down-heres-what-happened.html
,voetbalnieuws.be,Anderlecht wil Union aftroeven met prestigetransfer,https://www.voetbalnieuws.be/news/895692/anderlecht-wil-union-aftroeven-met-prestigetransfer
,cars.tvbs.com.tw,Volkswagen高層不放棄傳統車型 ， 轎車與掀背車將永遠存在,https://cars.tvbs.com.tw/car-news/315635
,ec.ltn.com.tw,歷經10年 兆豐銀紐約分行裁罰令終獲撤銷,https://ec.ltn.com.tw/article/breakingnews/5400095
,vedomosti.ru,Импорт автомобилей с пробегом из Японии вырос на 32 % в I квартале,https://www.vedomosti.ru/auto/news/2026/04/10/1189483-import-mashin-s-probegom
,soldionline.it,OPAS di Poste Italiane su Telecom Italia TIM : il giudizio di Scope Ratings,https://www.soldionline.it/notizie/azioni-italia/opas-poste-italiane-telecom-italia-timgiudizio-scope-ratings
,critica.com.pa,Israel advierte a la OMS que atacará ambulancias que ayuden al Líbano,https://www.critica.com.pa/mundo/israel-advierte-la-oms-que-atacara-ambulancias-que-ayuden-al-libano-507509
,edition.cnn.com,CPI report : US inflation tripled last month on record spike in gas prices,https://edition.cnn.com/2026/04/10/business/live-news/us-cpi-march-inflation-iran
,ibtimes.com.au,Astera Labs Stock Surges 10 % as AI Connectivity Demand Fuels Rally Amid Explosive Growth Projections,https://www.ibtimes.com.au/astera-labs-stock-surges-10-ai-connectivity-demand-fuels-rally-amid-explosive-growth-projections-1866077
,zonebourse.com,AlphaValue recommande la patience sur bioMérieux et reste à lachat,https://www.zonebourse.com/actualite-bourse/alphavalue-recommande-la-patience-sur-biomerieux-et-reste-a-l-achat-ce7e50d9d981f221
,levante-emv.com,Gortázar ( CaixaBank ): « La banca está sana . Podrá ayudar ante el impacto geopolítico »,https://www.levante-emv.com/economia/2026/04/10/gortazar-caixabank-banca-sana-podra-128957675.html
,marketscreener.com,OssDsign flags lower sales and earnings for the first quarter,https://www.marketscreener.com/news/ossdsign-flags-lower-sales-and-earnings-for-the-first-quarter-ce7e50d8d08ffe27
,heraldglobe.com,Saburi Tea Reports 48 % Growth in FY 2025 - 26 ; Profitable Bootstrapped Brand Eyes Strategic Partnerships for Next Phase,http://www.heraldglobe.com/news/278975556/saburi-tea-reports-48-growth-in-fy-2025-26-profitable-bootstrapped-brand-eyes-strategic-partnerships-for-next-phase
,bruneinews.net,Beyond the 10 - Minute Rush : Sbzee Fresh Vegetable Delivery in Noida,http://www.bruneinews.net/news/278975558/beyond-the-10-minute-rush-sbzee-fresh-vegetable-delivery-in-noida
,mathrubhumi.com,"ഇന്ത്യയുടെ 1 , 000 കിലോമീറ്റർ ക്വാണ്ടം നെറ്റ്‌വർക്ക് നേട്ടം : നാഷണൽ ക്വാണ്ടം മിഷൻ 2026 | India Achieves 1 , 000km Quantum Network Milestone in 2026 : National Quantum Mission",https://www.mathrubhumi.com/technology/news/india-1000km-quantum-communication-network-2026-kb306e7m
,epochtimes.com.ua,Інститут повідомляє про дефіцит понад 550 лікарських засобів у Німеччині,https://www.epochtimes.com.ua/novyny-svitu/instytut-povidomlyaye-pro-deficyt-ponad-550-likarskyh-zasobiv-u-nimechchyni-176870
,agronotizie.imagelinenetwork.com,Articoli che parlano di  Semi di Ricino,https://agronotizie.imagelinenetwork.com/interessi/semi-di-ricino/25766
,cars.tvbs.com.tw,Toyota發表小改款Noah 、 Voxy ， 國瑞負責生產左駕版本有望推出 ？,https://cars.tvbs.com.tw/car-news/315603
,themarketsdaily.com,TD Cowen Boosts Intel ( NASDAQ : INTC ) Price Target to $60 . 00,https://www.themarketsdaily.com/2026/04/10/td-cowen-boosts-intel-nasdaqintc-price-target-to-60-00.html
,en.gmw.cn,China CPI up 1 pct in March _ Guangming Online,https://en.gmw.cn/2026-04/10/content_38701004.htm
,tempo.co,Apa Dampak Pelemahan Nilai Tukar Rupiah Bagi Masyarakat,https://www.tempo.co/ekonomi/apa-dampak-pelemahan-nilai-tukar-rupiah-bagi-masyarakat-2128091
,wxxinews.org,Inflation surges to highest level in nearly 2 years as energy costs spike,https://www.wxxinews.org/npr-news/2026-04-10/inflation-surges-to-highest-level-in-nearly-2-years-as-energy-costs-spike
,finanznachrichten.de,"KeyBank Foundation Invests $225 , 000 To Preserve Affordable Housing in Toledo Old South End",https://www.finanznachrichten.de/nachrichten-2026-04/68169585-keybank-foundation-invests-dollar-225-000-to-preserve-affordable-housing-in-toledo-s-old-south-end-200.htm
,zonebourse.com,Goldman Sachs se renforce au capital de Worldline,https://www.zonebourse.com/actualite-bourse/goldman-sachs-se-renforce-au-capital-de-worldline-ce7e50d9d980f625
,dn.se,Så mycket billigare blev maten efter momssänkningen,https://www.dn.se/ekonomi/sa-mycket-billigare-blev-maten-efter-momssankningen/
,apfelnews.de,Apple - Manager beim Thema AR unfassbar optimistisch,https://www.apfelnews.de/2020/11/21/apple-manager-zeigen-sich-bei-ar-optimistisch/
,en.gmw.cn,"China PPI returns to growth in March , ending 41 - month decline _ Guangming Online",https://en.gmw.cn/2026-04/10/content_38700983.htm
,elperiodico.com,"Guerra en Oriente Medio | Ormuz , tregua en el Líbano , uranio enriquecido ...: Las difíciles negociaciones entre Irán y EEUU , en 5 claves",https://www.elperiodico.com/es/internacional/20260410/claves-negociaciones-eeuu-iran-guerra-alto-el-fuego-libano-israel-128951445
,benzinga.com,"Leading And Lagging Sectors For April 10 , 2026 - State Street Materials Select Sector SPDR ETF ( ARCA : XLB )",https://www.benzinga.com/insights/sector-etfs/26/04/51752585/leading-and-lagging-sectors-for-april-10-2026
,themarketsdaily.com,Blackbird ( LON : BIRD ) Trading Up 11 . 5 % – Here What Happened,https://www.themarketsdaily.com/2026/04/10/blackbird-lonbird-trading-up-11-5-heres-what-happened.html
,finanznachrichten.de,Deutsche Börse - News : Hohes Handelsvolumen bei Öl - und Gas - ETCs ( Rohstoffe ),https://www.finanznachrichten.de/nachrichten-2026-04/68169728-deutsche-boerse-news-hohes-handelsvolumen-bei-oel-und-gas-etcs-rohstoffe-016.htm
,giadinh.suckhoedoisong.vn,3 kiểu người già hút cạn năng lượng con cái : Hiếu thảo mấy cũng nên cân nhắc ở chung,https://giadinh.suckhoedoisong.vn/3-kieu-nguoi-gia-hut-can-nang-luong-con-cai-hieu-thao-may-cung-nen-can-nhac-o-chung-172260410190837622.htm
,leblogauto.com,Rivian dépasse ses livraisons Q1 et prépare le lancement du R2,https://www.leblogauto.com/actualites/rivian-depasse-ses-livraisons-q1-et-prepare-le-lancement-du-r2/
,zonebourse.com,Inde : le pôle automobile relève le salaire minimum face à lenvolée des coûts liée au conflit irano - américain,https://www.zonebourse.com/actualite-bourse/inde-le-pole-automobile-releve-le-salaire-minimum-face-aux-tensions-sociales-nees-du-conflit-en-ir-ce7e50d9d981f623
,risk.net,Iran confusion makes the case for causal modelling,https://www.risk.net/our-take/7963361/iran-confusion-makes-the-case-for-causal-modelling
,finanzen.net,Gewinne in Paris : CAC 40 am Nachmittag mit positivem Vorzeichen,https://www.finanzen.net/nachricht/aktien/gewinne-in-paris-cac-40-am-nachmittag-mit-positivem-vorzeichen-15604099
,theshillongtimes.com,RBI absorbing Rs 2 lakh crore excess liquidity via reverse repo auction,https://theshillongtimes.com/2026/04/10/rbi-absorbing-rs-2-lakh-crore-excess-liquidity-via-reverse-repo-auction/
,opiniabuzau.ro,"Ciolacu , încă un atac la Bolojan : „ Dacă era un premier PSD , era scos cu furci și topoare din Guvern  • Opinia Buzău",https://opiniabuzau.ro/ciolacu-inca-un-atac-la-bolojan-daca-era-un-premier-psd-era-scos-cu-furci-si-topoare-din-guvern/
,kabar24.bisnis.com,Prabowo Perintahkan TNI - Polri Hentikan Penyelundupan : Jaga Uang Rakyat !,https://kabar24.bisnis.com/read/20260410/15/1965724/prabowo-perintahkan-tni-polri-hentikan-penyelundupan-jaga-uang-rakyat
,riasv.ru,Реальні зарплати українців підвищилися майже на 14 %: які галузі у лідерах,https://riasv.ru/ekonomika/2026/04/10/realni-zarplati-ykrainciv-pidvishilisia-maije-na-14-iaki-galyzi-y-liderah/
,xataka.com,El pack de Xiaomi con el que cargar tus dispositivos muy rápido ( hasta a 120 W ) y que cuesta menos de 24 euros,https://www.xataka.com/seleccion/pack-xiaomi-que-cargar-tus-dispositivos-muy-rapido-a-120-w-que-cuesta-24-euros
,gold.cnfol.com,美债美元双双破位倒计时 ？ 黄金站上4764后 ， 下周这三件事定方向 _ 金市直播 _ 黄金网 _ 中金在线,http://gold.cnfol.com/jinshizhibo/20260410/32137656.shtml
,ilgiornale.it,"Patrimoniale , la lezione danese che vale per tutta la sinistra",https://www.ilgiornale.it/news/affari-doro/patrimoniale-lezione-danese-che-vale-tutta-sinistra-2649272.html
,liputan6.com,Menaker Usulkan Tambah 150 Ribu Kuota Magang Nasional 2026,https://www.liputan6.com/bisnis/read/6314244/menaker-usulkan-tambah-150-ribu-kuota-magang-nasional-2026
,t-online.de,Spritpreise sinken - Zoff in Koalition nimmt zu,https://www.t-online.de/finanzen/aktuelles/id_101206580/spritpreise-sinken-zoff-in-koalition-nimmt-zu.html
,cand.com.vn,"Việt Nam ưu tiên củng cố , phát triển hợp tác toàn diện với Campuchia - Báo Công an nhân dân điện tử",https://cand.com.vn/su-kien-binh-luan-thoi-su/viet-nam-uu-tien-cung-co-phat-trien-hop-tac-toan-dien-voi-campuchia-i802200/
,kacu.org,Inflation surges to highest level in nearly two years as energy costs spike,https://www.kacu.org/2026-04-10/inflation-surges-to-highest-level-in-nearly-two-years-as-energy-costs-spike
,iz.ru,С поста председателя Dolce & Gabbana ушел основатель модного дома,https://iz.ru/2076577/2026-04-10/stefano-gabbana-pokinul-post-glavy-soveta-direktorov-dolce-gabbana
,danviet.vn,Check in gian hàng Bảo hiểm Bảo Việt tại hội chợ du lịch : Nhiều ưu đãi hấp dẫn cho mùa du lịch sôi động,https://danviet.vn/check-in-gian-hang-bao-hiem-bao-viet-tai-hoi-cho-du-lich-nhieu-uu-dai-hap-dan-cho-mua-du-lich-soi-dong-d1416950.html
,koacolorado.iheart.com,Inflation Soars To Highest Levels In Two Years | KOA 850 AM & 94 . 1 FM,https://koacolorado.iheart.com/content/2026-04-10-inflation-soars-to-highest-levels-in-two-years/
,ettoday.net,退休金 「 被悄悄吃掉 ！」 外媒點名隱形開銷黑洞 | ETtoday國際新聞,https://www.ettoday.net/news/20260410/3146860.htm
,kymensanomat.fi,Hallitus haluaa saada suoratoistopalvelut rahoittamaan sarjoja ja elokuvia Suomessa,https://www.kymensanomat.fi/uutissuomalainen/9367638
,fool.com,Ive Looked at Every Major Growth Stock Right Now . This Is the One Id Buy Today .,https://www.fool.com/investing/2026/04/10/major-growth-stock-right-now-buy-today/?source=iedfolrf0000001
,gazeta.kg,Встреча в Оше : президент озвучил экономические показатели страны » Gazeta . kg новости Кыргызстана и Бишкека сегодня,https://gazeta.kg/policy/188485-vstrecha-v-oshe-prezident-ozvuchil-jekonomicheskie-pokazateli-strany.html
,harianjogja.com,Optimalkan Pengelolaan Sampah Jadi Cuan Melalui Desa Prima,https://www.harianjogja.com/read/2026/04/10/652/1252134/optimalkan-pengelolaan-sampah-jadi-cuan-melalui-desa-prima
,marketscreener.com,South African rand steady with US - Iran talks in focus,https://www.marketscreener.com/news/south-african-rand-steady-with-us-iran-talks-in-focus-ce7e50d9d98ff422
,thetimes-tribune.com,Soaring gas prices leads to biggest monthly inflation spike in 4 years,https://www.thetimes-tribune.com/2026/04/10/gas-prices-inflation-march/
,milanotoday.it,La mini - maratona dei cani ( e dei padroni ) a Milano,https://www.milanotoday.it/eventi/maratona-cani-11-aprile-2026.html
,vanguardia.com.mx,¿ Propuestas tributarias presentes del pasado ?,https://vanguardia.com.mx/opinion/propuestas-tributarias-presentes-del-pasado-GA19910035
,antena3.ro,"Xi Jinping spune că „ independența Taiwanului  amenință pacea din Strâmtoare , după discuții istorice cu lidera opoziție de la Taipei",https://www.antena3.ro/externe/xi-jinping-spune-ca-independenta-taiwanului-ameninta-pacea-din-stramtoare-dupa-discutii-istorice-cu-lidera-opozitie-de-la-taipei-784005.html
,themarketsdaily.com,Frax Price Index Share 24 Hour Volume Reaches $79 . 32 ( FPIS ),https://www.themarketsdaily.com/2026/04/10/frax-price-index-share-24-hour-volume-reaches-79-32-fpis.html
,laopinioncoruna.es,Rey califica de  insulto  y  limosna  la propuesta de la Xunta de conceder hasta 200 . 000 euros para subvencionar rutas al aeropuerto de A Coruña,https://www.laopinioncoruna.es/coruna/2026/04/10/rey-califica-insulto-limosna-propuesta-128949934.html
,antg.cand.com.vn,Khi các hệ thống an ninh trở thành  giáo trình  cho tội phạm,https://antg.cand.com.vn/Ho-so-Interpol/khi-cac-he-thong-an-ninh-tro-thanh-giao-trinh-cho-toi-pham-i802127/
,thegardenisland.com,"Happy Camper for Friday , April 10 , 2026",https://www.thegardenisland.com/2026/04/10/lifestyles/happy-camper-for-friday-april-10-2026/
,boerse-online.de,"BÖRSE ONLINE – Seit 1987 unterstützt BÖRSE ONLINE jede Woche Anleger bei ihren Investment - Entscheidungen . Zentrale Themen der Berichterstattung sind fundamentale Markt - und Aktienanalysen , Charttechnik , Handelsstrategien sowie verschiedene Trad...",https://www.boerse-online.de/dpa-afx/eqs-stimmrechte-aurubis-ag-deutsch-516100.html
,themarketsdaily.com,Scroll Price Down 3 . 9 % This Week ( SCR ),https://www.themarketsdaily.com/2026/04/10/scroll-price-down-3-9-this-week-scr.html
,chroniclelive.co.uk,Financial hardship  as DWP recipients  losing £160 per month,https://www.chroniclelive.co.uk/news/cost-of-living/financial-hardship-dwp-recipients-losing-33747567
,antena3.ro,"Nu vor mai fi pile , nu vor mai fi hârtii . Ministrul Finanțelor face precizări despre bunurile sechestrate de ANAF",https://www.antena3.ro/politica/nu-vor-mai-fi-pile-nu-vor-mai-fi-hartii-ministrul-finantelor-face-precizari-despre-bunurile-sechestrate-de-anaf-783994.html
,wbkb11.com,"Travelers face higher costs , fewer flight options due to war | National News",https://www.wbkb11.com/news/national/travelers-face-higher-costs-and-fewer-flight-options-as-jet-fuel-prices-swing/article_8ea53558-b680-5e39-b292-b6c4fca0b447.html
,fox42kptm.com,"Alaska Airlines increases fees for checked bags , joins other airlines doing the same",https://fox42kptm.com/news/nation-world/alaska-airlines-increases-fees-for-checked-bags-joins-other-airlines-doing-the-same
,europapress.es,Baleares y Canarias pedirán a la UE un tratamiento específico de las ayudas de minimis por su condición insular,https://www.europapress.es/eseuropa/noticia-ue-baleares-canarias-pediran-ue-tratamiento-especifico-ayudas-minimis-condicion-insular-20260410145404.html
,xataka.com,El CEO de Mistral manda un mensaje a Europa : se acabó ser el vasallo tecnológico de Estados Unidos,https://www.xataka.com/empresas-y-economia/europa-no-puede-ser-vasallo-tecnologico-estados-unidos-ceo-mistral-tiene-claro-cual-camino
,domaci.hn.cz,"AI „ tipař  pro berňák . Stát vyostřuje boj proti krácení DPH , na podezřele levné zboží upozorní umělá inteligence",https://domaci.hn.cz/c1-67864880-ai-bdquo-tipar-ldquo-pro-bernak-stat-vyostruje-boj-proti-kraceni-dph-na-podezrele-levne-zbozi-upozorni-umela-inteligence
,el-balad.com,Aintree Results : 16 - 1 Grand National angle raises 3 key clues for Saturday,https://www.el-balad.com/16908139
,fool.com,Did Hims & Hers Just Become an AI Company ?,https://www.fool.com/investing/2026/04/10/did-hims-hers-just-become-an-ai-company/?source=iedfolrf0000001
,news.mail.ru,Что рассказали гости Радио РБК на ярмарке Non / fiction,https://news.mail.ru/society/70494668/
,yicai.com,上海率先创建个人本外币兑换特许行业自律机制,https://www.yicai.com/brief/103127990.html
,dostor.org,أسعار الخضروات والفاكهة في أسواق محافظة الغربية اليوم الجمعة 10 إبريل 2026,https://www.dostor.org/5500122
,wiadomosci.onet.pl,Serbia może się doigrać . Balansuje między UE a Rosją . Bruksela rozważa radykalny krok,https://wiadomosci.onet.pl/politico/serbia-moze-sie-doigrac-balansuje-miedzy-ue-a-rosja-bruksela-rozwaza-radykalny-krok/pg7dey2
,auto.zol.com.cn,本田大幅调整电动战略 ： 多款纯电新车取消 ， 产品空档期延至2027年,https://auto.zol.com.cn/1162/11621901.html
,itbrief.co.nz,Certes launches v7 with quantum - safe edge protection,https://itbrief.co.nz/story/certes-launches-v7-with-quantum-safe-edge-protection
,leveil.com,"David Santuccione - Innover , une itération à la fois - Journal L  Éveil de Saint - Eustache",https://leveil.com/economie/david-santuccione-innover-une-iteration-a-la-fois
,163.com,一字涨停 ！ 德业股份2025年营收净利双增 ， 光伏与储能走势分化,https://www.163.com/dy/article/KQ6E3D9K0519APGA.html
,ozap.com,"Plan social chez Bayard ( La Croix ) : Jusqu  à 59 postes supprimés ,  soit 5 % des effectifs du groupe en France",https://www.ozap.com/actu/plan-social-chez-bayard-la-croix-jusqua-59-postes-supprimes-soit-5-des-effectifs-du-groupe-en-france/654606
,nacion.com,Expansión sin alma : el gran problema de las ciudades costarricenses,https://www.nacion.com/opinion/foros/expansion-sin-alma-el-gran-problema-de-las/JSUVHE2BUZBZDDZMQYQJ7IFCSE/story/
,primicia.com.ve,,https://primicia.com.ve/mas/servicios/activan-cronograma-del-bono-de-guerra-economica-para-abril/
,newsbiella.it,"Innovazione , Mazzetti ( Meta ):  Allarga i diritti , semplificare norme Ue",https://www.newsbiella.it/2026/04/10/leggi-notizia/argomenti/ultimora/articolo/innovazione-mazzetti-meta-allarga-i-diritti-semplificare-norme-ue.html
,europapress.es,Gas Verde Sí destaca el papel estratégico del biometano en la transición energética y seguridad de suministro,https://www.europapress.es/economia/energia-00341/noticia-gas-verde-si-destaca-papel-estrategico-biometano-transicion-energetica-seguridad-suministro-20260410135030.html
,cronachemaceratesi.it,"Sciopero per la sanità privata , 160 lavoratori verso Roma : « Basta contratti fermi »",https://www.cronachemaceratesi.it/2026/04/10/sciopero-per-la-sanita-privata-160-lavoratori-verso-roma-basta-contratti-fermi/2053442/
,antena3.ro,"Europa trebuie să se pregătească pentru o creștere bruscă a inflației , avertizează șefa BCE : Prețul gazelor a crescut deja cu 40 %",https://www.antena3.ro/economic/europa-trebuie-sa-se-pregateasca-pentru-o-crestere-brusca-a-inflatiei-avertizeaza-sefa-bce-pretul-gazelor-a-crescut-deja-cu-40-784004.html
,wdbj7.com,"US , Iran prepare for ceasefire talks as Netanyahu authorizes negotiations with Lebanon",https://www.wdbj7.com/2026/04/10/us-iran-prepare-ceasefire-talks-netanyahu-authorizes-negotiations-with-lebanon/
,t-online.de,Wal Timmy vor Poel : Millionär Walter Gunz will nicht aufgeben,https://www.t-online.de/nachrichten/panorama/tiere/id_101207044/wal-timmy-vor-poel-millionaer-walter-gunz-will-nicht-aufgeben.html
,euro2day.gr,Εκρηξη κερδοφορίας για τις 14 ΑΧΕΠΕΥ το 2025,https://www.euro2day.gr/news/market/article/2345255/ekrhxh-kerdoforias-gia-tis-13-ahepey-to-2025.html
,bicesteradvertiser.net,DWP Universal Credit Managed Migration deadline delayed,https://www.bicesteradvertiser.net/news/26010197.dwp-universal-credit-managed-migration-deadline-delayed/
,recruiter.co.uk,PE drives evolving role of the CPO,https://www.recruiter.co.uk/news/2026/04/pe-drives-evolving-role-cpo
,manilatimes.net,LyondellBasell announces internet availability of proxy materials for its 2026 annual general meeting of shareholders,https://www.manilatimes.net/2026/04/10/tmt-newswire/globenewswire/lyondellbasell-announces-internet-availability-of-proxy-materials-for-its-2026-annual-general-meeting-of-shareholders/2318075
,latercera.com,Guerra en Irán le pasa la cuenta a la economía de EE . UU .: inflación trepa a su nivel más alto en dos años,https://www.latercera.com/pulso/noticia/ipc-marzo-estados-unidos-inflacion-sube-energia-guerra-en-iran/
,businesspeople.it,Maisons du Monde in crisi : crollo in Borsa e trattative fallite con i finanziatori,https://www.businesspeople.it/business/finanza/maisons-du-monde-in-crisi-crollo-in-borsa-e-trattative-fallite-con-i-finanziatori/
,mercado.com.ar,Amazon acelera en órbita y suma 29 satélites más para desafiar a Starlink,https://mercado.com.ar/economia-del-espacio/amazon-acelera-en-orbita-y-suma-29-satelites-mas-para-desafiar-a-starlink/
,primorske.svet24.si,Primorska hranilnica se bo selila v trško lepotico,https://primorske.svet24.si/primorska/goriska/primorska-hranilnica-se-bo-selila-v-trsko-lepotico/
,manilatimes.net,"Information on the total number of voting rights and shares of 74Software share capital as of April 9 , 2026",https://www.manilatimes.net/2026/04/10/tmt-newswire/globenewswire/information-on-the-total-number-of-voting-rights-and-sharesof-74software-share-capital-as-of-april-9-2026/2318078
,gmx.ch,Live - Blog zum Iran - Krieg : Trump geht auf Kommentatoren aus eigenem Lager los,https://www.gmx.ch/magazine/politik/nahostkonflikt/live-blog-iran-krieg-trump-kommentatoren-eigenem-lager-los-42103196
,house.cnfol.com,禹洲集团 ( 01628 ) 前3个月实现累计销售金额为13 . 74亿元 _ 房产动态 _ 房产 _ 中金在线,http://house.cnfol.com/fangchanyaowen/20260410/32137571.shtml
,viva.co.id,"Satgas PKH Selamatkan Uang Negara Rp370 T , Prabowo : Setara Hampir 10 % APBN",https://www.viva.co.id/berita/nasional/1891122-satgas-pkh-selamatkan-uang-negara-rp370-t-prabowo-setara-hampir-10-apbn
,ekonomi.haber7.com,Vakıfbankta bayrak değişimi : Yeni Genel Müdür Osman Arslan oldu,https://ekonomi.haber7.com/ekonomi/haber/3619009-vakifbankta-bayrak-degisimi-yeni-genel-mudur-osman-arslan-oldu
,australiannews.net,"No More Fuel Anxiety ! AION UT Debuts in Australia , Setting a New Benchmark for Urban Electric Vehicles",http://www.australiannews.net/news/278975262/no-more-fuel-anxiety-aion-ut-debuts-in-australia-setting-a-new-benchmark-for-urban-electric-vehicles
,eenadu.net,Payyavula Keshav : జగన్‌ అంటే బొత్సకు భయంతో కూడిన బాధ : పయ్యావుల,https://www.eenadu.net/telugu-news/andhra-pradesh/minister-payyavula-keshav-pressmeet/1701/126062903
,multifamilybiz.com,Interra Realty Brokers $10 . 5 Million Sale of Logan Station Apartment Building in Chicago,https://www.multifamilybiz.com/pressreleases/18471/interra_realty_brokers_105_million_sale_of_logan_s...
,themarketsdaily.com,Galxe ( GAL ) Achieves Self Reported Market Capitalization of $26 . 13 Million,https://www.themarketsdaily.com/2026/04/10/galxe-gal-achieves-self-reported-market-capitalization-of-26-13-million.html
,10tv.com,US and Iran prepare for ceasefire talks as Netanyahu authorizes negotiations with Lebanon,https://www.10tv.com/article/news/nation-world/attack-on-iran/us-and-iran-prepare-for-ceasefire-talks/507-9f0faad9-7fbb-4ee8-91b7-c2752db7f75f
,zonebourse.com,Holcim : Nicolas George prend la direction de Lafarge France,https://www.zonebourse.com/actualite-bourse/holcim-nicolas-george-prend-la-direction-de-lafarge-france-ce7e50d9d98ef223
,telegrafi.com,Qeveria miraton dy projektligje dhe disa vendime financiare në mbledhje elektronike,https://telegrafi.com/qeveria-miraton-dy-projektligje-dhe-disa-vendime-financiare-ne-mbledhje-elektronike/
,english.news.cn,U . S . firm visit to GBA signals strong confidence in Chinese market - Xinhua,https://english.news.cn/20260410/92b5b1f64bf542f285210a3891a266d6/c.html
