title,title_en,source,url,published_at,language,section
"पत्नी , बेटियां और बेटे को जहर दिया , खुद फंदे पर लटका मिला , कर्ज , EMI से परेशान था कारोबारी , पड़ोसियों ने बुलाई पुलिस","[N] Poisoned Wife, Daughters, and Son, Then Found Hanging; Businessman Distressed by Debt and EMIs; Neighbors Called Police",navbharattimes.indiatimes.com,https://navbharattimes.indiatimes.com/state/chhattisgarh/raipur/five-members-of-same-family-commit-suicide-in-raipur-businessman-distressed-over-debt-and-emi-payments-neighbors-alerted-police/articleshow/132481253.cms,,Hindi,Other
Lancement réussi pour la première fusée  privée  indienne,[N] Successful Launch for the First Indian Private Rocket,medias24.com,https://medias24.com/agence-presse/lancement-reussi-pour-la-premiere-fusee-privee-indienne/,,French,Other
Les défis qui attendent Andy Burnham à Downing Street,[N] The Challenges Awaiting Andy Burnham at Downing Street,larepubliquedespyrenees.fr,https://www.larepubliquedespyrenees.fr:443/societe/afp/les-defis-qui-attendent-andy-burnham-a-downing-street-29978294.php,,French,Other
Fidelity MSCI Consumer Discretionary Index ETF ( NYSEARCA : FDIS ) Short Interest Update,[N] Fidelity MSCI Consumer Discretionary Index ETF (NYSEARCA: FDIS) Short Interest Update,tickerreport.com,https://www.tickerreport.com/banking-finance/13508145/fidelity-msci-consumer-discretionary-index-etf-nysearcafdis-short-interest-update-2.html,,English,Other
Pourquoi la richesse reste concentrée dans quelques pôles,[N] Why Wealth Remains Concentrated in a Few Hubs,medias24.com,https://medias24.com/2026/07/18/pourquoi-la-richesse-reste-concentree-dans-quelques-poles-1724659/,,French,Other
"Tim : ok cda a Opas Poste , congruo il corrispettivo offerto","[N] Tim: Board Approves Poste's Voluntary Public Tender Offer, Consideration Offered Deemed Fair",ilsole24ore.com,https://www.ilsole24ore.com/art/tim-ok-cda-opas-poste-congruo-corrispettivo-offerto-AJUQlNO,,Italian,Other
"Fraudsters , Politicos and Trump Pals : Ranking Trump Most Egregious Pardons","[N] Fraudsters, Politicos and Trump Pals: Ranking Trump's Most Egregious Pardons",talkingpointsmemo.com,https://talkingpointsmemo.com/the-weekender/fraudsters-politicos-and-trump-pals-ranking-trumps-most-egregious-pardons,,English,Other
Cinta Senese DOP a rischio,[N] Cinta Senese DOP at Risk,nove.firenze.it,https://www.nove.firenze.it/cinta-senese-dop-a-rischio.htm,,Italian,Other
"Projeto transforma batata - doce em etanol , biogás e rao animal","[N] Project Transforms Sweet Potatoes into Ethanol, Biogas, and Animal Feed",agroemcampo.ig.com.br,https://agroemcampo.ig.com.br/2026/noticias/better-group-etanol-biogas-batata-doce/,,Portuguese,Other
BI strengthens Indonesia presence in global coffee market via JCFF,[N] BI strengthens Indonesia's presence in global coffee market via JCFF,en.antaranews.com,https://en.antaranews.com/news/423196/bi-strengthens-indonesias-presence-in-global-coffee-market-via-jcff,,English,Other
個人經歷｜我喺NR MFX嘅全部過程 - 管家日誌,[N] Personal Experience: My Entire Process at NR MFX - Butler's Journal,blog.udn.com,https://blog.udn.com:443/474cc920/191431729,,Chinese,Other
S . JOÃO DA PESQUEIRA : VINDOURO – WINE & HISTORY | FESTA POMBALINA,[N] S. João da Pesqueira: Vindouro – Wine & History | Pombaline Festival,sapo.pt,https://sapo.pt/artigo/s-joao-da-pesqueira-vindouro-wine-history-festa-pombalina-colheita-de-2026-6a5b84674f27158af563b734,,Portuguese,Other
James Bond jak Inspektor Gadżet ? Twórcy 007 First Light musieli stonować arsenał,[N] James Bond Like Inspector Gadget? Creators of 007 First Light Had to Tone Down the Arsenal,gram.pl,https://www.gram.pl/news/james-bond-jak-inspektor-gadzet-tworcy-007-first-light-musieli-stonowac-arsenal,,Polish,Rates & Central Banks
Bank Mandiri Taspen Dorong Pensiunan Tetap Produktif Lewat Program Bangkit Bersama,[N] Bank Mandiri Taspen Encourages Retirees to Stay Productive Through the Bangkit Bersama Program,ekonomi.republika.co.id,https://ekonomi.republika.co.id/berita/tidio0370/bank-mandiri-taspen-dorong-pensiunan-tetap-produktif-lewat-program-bangkit-bersama,,Indonesian,Other
تبدأ من 20 ألف جنيه .. كم تكلفة منظومة الطاقة الشمسية لتشغيل كهرباء منزلك ؟,[N] Starting from 20 Thousand Egyptian Pounds: What Is the Cost of a Solar Energy System to Power Your Home?,elwatannews.com,https://www.elwatannews.com/news/details/8322443,,Arabic,Energy
必须积极应对前进道路上的风险挑战  深入学习贯彻习近平总书记在庆祝中国共产党成立105周年大会上重要讲话系列述评之十四 - 新华网,"[N] We Must Actively Respond to Risks and Challenges on the Road Ahead - In-Depth Study and Implementation of the Important Speeches Series at the Celebration of the 105th Anniversary of the Founding of the Communist Party of China, Commentary No. 14 - Xinhuanet",news.cn,https://www.news.cn/politics/leaders/20260718/c654b666b7214e83905902d0add01853/c.html,,Chinese,Other
"Isère . À La Tour - du - Pin , le RN isérois prépare la présidentielle après un passage de relais","[N] Isère: In La Tour-du-Pin, the Isère National Rally Prepares for the Presidential Election After a Handover",ledauphine.com,https://www.ledauphine.com/elections/2026/07/18/a-la-tour-du-pin-le-rn-iserois-prepare-la-presidentielle-apres-un-passage-de-relais,,French,Geopolitics
Irak fortalece alianza con EE . UU . tras firmar 48 acuerdos petroleros en medio de la crisis regional,[N] Iraq Strengthens Alliance with the US After Signing 48 Oil Agreements Amid Regional Crisis,portafolio.co,https://www.portafolio.co/internacional/irak-fortalece-alianza-con-ee-uu-tras-firmar-48-acuerdos-petroleros-en-medio-de-la-crisis-regional-498483,,Spanish,Energy
"Gen Z consumption of alcohol continues to grow , new industry report says","[N] Gen Z consumption of alcohol continues to grow, new industry report says",theglobeandmail.com,https://www.theglobeandmail.com/life/style/food-and-drink/article-gen-z-canada-alcohol-consumption-iwsr/,,English,Other
"Indonesia invites Huawei , ByteDance to boost AI cooperation","[N] Indonesia invites Huawei, ByteDance to boost AI cooperation",en.antaranews.com,https://en.antaranews.com/news/423193/indonesia-invites-huawei-bytedance-to-boost-ai-cooperation,,English,AI & Technology
"Luxury homes for sale in the Southern Wisconsin area Updated Jul . 18 , 2026","[N] Luxury homes for sale in the Southern Wisconsin area Updated Jul. 18, 2026",madison.com,https://madison.com/life-entertainment/local/home-gardening/collection_95fceaca-f77c-55b6-88ca-4f5d291644fb.html,,English,Other
US dollar hits record high in Iran as rial weakens amid renewed regional conflict,[N] US dollar hits record high in Iran as rial weakens amid renewed regional conflict,finance.yahoo.com,https://finance.yahoo.com/markets/currencies/articles/us-dollar-hits-record-high-134537594.html,,English,Geopolitics
Ateist büyük hırsız,[N] The Atheist Master Thief,yeniakit.com.tr,https://www.yeniakit.com.tr/haber/ateist-buyuk-hirsiz-2013193.html,,Turkish,Other
Discussions entre lOL et Leeds pour Pavel Sulc,[N] Discussions Between OL and Leeds for Pavel Sulc,footmercato.net,https://www.footmercato.net/a8109151697667552924-discussions-entre-lol-et-leeds-pour-pavel-sulc,,French,Other
İş dünyasından ikinci yarıya dair umutlu mesaj : İhracatta artış beklentisi !,[N] Hopeful Messages from the Business World for the Second Half: Export Growth Expected!,ekonomi.haber7.com,https://ekonomi.haber7.com/ekonomi/haber/3644488-is-dunyasindan-ikinci-yariya-dair-umutlu-mesaj-ihracatta-artis-beklentisi,,Turkish,Other
Why is it so hard for the U . S . to win wars ?,[N] Why is it so hard for the US to win wars?,wgcu.org,https://www.wgcu.org/2026-07-18/why-is-it-so-hard-for-the-u-s-to-win-wars,,English,Other
Март 1986,[N] March 1986,gorby.ru,https://www.gorby.ru/gorbachev/chronicle/mart-1986,,Russian,Other
Февраль 1987,[N] February 1987,gorby.ru,https://www.gorby.ru/gorbachev/chronicle/fevral-1987,,Russian,Other
Umyślne zaniedbanie . Trump grozi Kanadzie z powodu toksycznego dymu nad united states,[N] Deliberate Neglect: Trump Threatens Canada Over Toxic Smoke Over the United States,wiadomosci.onet.pl,https://wiadomosci.onet.pl/swiat/umyslne-zaniedbanie-trump-grozi-kanadzie-z-powodu-toksycznego-dymu-nad-usa/1fft6jt,,Polish,Other
ఈసారి రెండో హెచ్ - 1బీ లాటరీ లేదు : యూఎస్ | uscis confirms no second h1b visa lottery for fiscal year 2027 pcs,[N] No Second H-1B Lottery This Time: US | USCIS Confirms No Second H1B Visa Lottery for Fiscal Year 2027 PCS,andhrajyothy.com,https://www.andhrajyothy.com/2026/international/usa/uscis-confirms-no-second-h1b-visa-lottery-for-fiscal-year-2027-pcs-1542831.html,,Telugu,Macro & Policy
Édouard Philippe  : une lanceuse dalerte garde ce statut dans laffaire des soupçons de détournement de fonds publics,[N] Édouard Philippe: A Whistleblower Retains This Status in the Case of Suspected Misappropriation of Public Funds,leparisien.fr,https://www.leparisien.fr/politique/edouard-philippe-une-lanceuse-dalerte-garde-ce-statut-dans-laffaire-des-soupcons-de-detournement-de-fonds-publics-18-07-2026-TU7MLXRM3ZC5NM2WDJYXYDAVPA.php,,French,Other
Toplane ne stižu da prate rast cene gasa : Zato Beogradske elektrane beleže sve veći minus i šta je rešenje ?,[N] Heating Plants Cannot Keep Up with Gas Price Hikes: Why Are Belgrade Power Plants Reporting Increasing Losses and What Is the Solution?,danas.rs,https://www.danas.rs/vesti/ekonomija/toplane-ne-stizu-da-prate-rast-cene-gasa-zato-beogradske-elektrane-beleze-sve-veci-minus-i-sta-je-resenje/,,Serbian,Energy
"Egg Price Hike : फीड महंगा होने से बढ़ी अंडों की कीमत , जुलाई के अंत तक घट सकते हैं दाम - egg price hike egg prices rise due to costlier feed","[N] Egg Price Hike: Egg Prices Rise Due to Costlier Feed, Prices May Drop by End of July - Egg Price Hike Egg Prices Rise Due to Costlier Feed",punjabkesari.in,https://www.punjabkesari.in/business/news/egg-price-hike-egg-prices-rise-due-to-costlier-feed-2358782,,Hindi,Other
"Burze nad Polską . Zalane ulice , liczne interwencje straży","[N] Storms Over Poland: Flooded Streets, Numerous Fire Department Interventions",wiadomosci.wp.pl,https://wiadomosci.wp.pl/burze-nad-polska-zalane-ulice-liczne-interwencje-strazy-7308832490596800a,,Polish,Other
Более 36 тысяч человек проголосовали за объекты благоустройства в Ставрополе :: 1777 . Ru,[N] Over 36 Thousand People Voted for Improvement Projects in Stavropol :: 1777.Ru,news.1777.ru,https://news.1777.ru/126745-bolee-36-tysyach-chelovek-progolosovali-za-obekty-blagoustroystva-v-stavropole,,Russian,Other
"Αμοιβαία Κεφάλαια : Ξεπέρασε τα 32 δισ . το ενεργητικό , σε υψηλά 22 ετών - Προσέλκυσαν κεφάλαια 27 δισ . ευρώ από το 2018","[N] Mutual Funds: Assets Exceeded 32 Billion Euros, at a 22-Year High - Attracted 27 Billion Euros in Capital Since 2018",enikonomia.gr,https://www.enikonomia.gr/economy/amoivaia-kefalaia-xeperase-ta-32-dis-to/705191/,,Greek,Other
EUA e Irã ultrapassam Linhas vermelhas e caminham de volta a uma guerra total - 18 / 07 / 2026,[N] US and Iran Cross Red Lines and March Back Toward All-Out War - 07/18/2026,dgabc.com.br,https://www.dgabc.com.br/Noticia/4335968/eua-e-ira-ultrapassam-linhas-vermelhas-e-caminham-de-volta-a-uma-guerra-total,,Portuguese,Geopolitics
Gold Price in August : अगस्त में और सस्ता होगा सोना या आएगा उछाल ? ये 3 फैक्टर तय करेंगे गोल्ड की चाल - gold price prediction will gold get cheaper or see a surge in august,[N] Gold Price in August: Will Gold Get Cheaper or See a Surge in August? These 3 Factors Will Decide Gold's Movement - Gold Price Prediction Will Gold Get Cheaper or See a Surge in August,punjabkesari.in,https://www.punjabkesari.in/business/news/gold-price-prediction-will-gold-get-cheaper-or-see-a-surge-in-august-2358764,,Hindi,Other
¿ Está en riesgo elección del nuevo contralor ? Expertos responden,[N] Is the Election of the New Comptroller at Risk? Experts Respond,lafm.com.co,https://www.lafm.com.co/politica/eleccion-contralor-congreso-demanda-nulidad-expertos-responden-si-se-puede-afectar-proceso-405317,,Spanish,Geopolitics
Should You Buy Viking Therapeutics Stock on the Dip ? Wall Street Is Screaming  Yes .,[N] Should You Buy Viking Therapeutics Stock on the Dip? Wall Street Is Screaming Yes.,finance.yahoo.com,https://finance.yahoo.com/markets/stocks/articles/buy-viking-therapeutics-stock-dip-135000334.html,,English,Other
Mostre da vedere in Toscana nellestate 2026,[N] Exhibitions to See in Tuscany in Summer 2026,artribune.com,https://www.artribune.com/arti-visive/2026/07/mostre-toscana-estate-2026/,,Italian,Other
AI Act : Οι νέοι κανόνες για την Τεχνητή Νοημοσύνη και τι αλλάζει στην ψηφιακή εποχή,[N] AI Act: The New Rules for Artificial Intelligence and What Changes in the Digital Age,enikonomia.gr,https://www.enikonomia.gr/timeliness/ai-act-oi-neoi-kanones-gia-tin-techniti-noimo/705194/,,Greek,AI & Technology
"Horóscopos Chinos del Sábado 18 de Julio de 2026 Rata Son los que han nacido en 1900 , 1912 , 1924 , 1936 , 1948 , 1960 , 1972 , 1984 , 1996 , 2008 , 2020 .","[N] Chinese Horoscopes for Saturday, July 18, 2026: Rat - Those Born in 1900, 1912, 1924, 1936, 1948, 1960, 1972, 1984, 1996, 2008, 2020.",laextra.mx,https://laextra.mx/horoscopos-chinos-del-sbado-18-de-julio-de-2026/,,Spanish,Other
Arroceros del Huila advierten que el cultivo podría desaparecer,[N] Rice Farmers of Huila Warn That the Crop Could Disappear,diariodelhuila.com,https://diariodelhuila.com/arroceros-del-huila-advierten-que-el-cultivo-podria-desaparecer/,,Spanish,Other
"Vino , in Italia due Crémant de Bourgogne di Levert Frères",[N] Wine: Two Crémant de Bourgogne from Levert Frères in Italy,askanews.it,https://askanews.it/2026/07/18/vino-in-italia-due-cremant-de-bourgogne-di-levert-freres/,,Italian,Other
Ahbap Soruşturmasında Etkin Pişmanlıktan Yararlandı : Haluk Leventin Sağ Kolu Alper Çelikten Şok İtiraf,[N] Benefited from Effective Remorse in the Ahbap Investigation: Haluk Levent's Right-Hand Man Alper Çelikten's Shocking Confession,gercekgundem.com,https://www.gercekgundem.com/guncel/ahbap-sorusturmasinda-etkin-pismanliktan-yararlandi-haluk-leventin-sag-kolu-alper-celikten-sok-itiraf-575193,,Turkish,Other
Advierten que el sistema turístico atraviesa  una verdadera emergencia  - Provinciales,[N] They Warn That the Tourism System Is Going Through a Real Emergency - Provincial News,aimdigital.com.ar,https://www.aimdigital.com.ar/provinciales/advierten-que-el-sistema-turstico-atraviesa-ldquouna-verdadera-emergenciardquo.htm,,Spanish,Other
Max Chapada é reinaugurado em PG com loja revitalizada e mais vagas de estacionamento,[N] Max Chapada Reopens in PG with Revitalized Store and More Parking Spaces,arede.info,https://arede.info/publieditorial/661864/max-chapada-e-reinaugurado-em-pg-com-loja-revitalizada-e-mais-vagas-de-estacionamento,,Portuguese,Other
Ahmed Faouzi - Comment finissent les empires - Médias24 - Numéro un de linformation économique marocaine,[N] Ahmed Faouzi - How Empires End - Médias24 - Number One in Moroccan Economic Information,medias24.com,https://medias24.com/chronique/comment-finissent-les-empires/,,French,Other
Farmers gamble on water as drought grips Big Horn County,[N] Farmers gamble on water as drought grips Big Horn County,wyomingnews.com,https://www.wyomingnews.com/laramieboomerang/laramieboomerang/news/farmers-gamble-on-water-as-drought-grips-big-horn-county/article_a6cd28ba-0eed-4ef0-989e-b35f18cfa2de.html,,English,Other
Il Valore del Sapere : la Regione Basilicata finanzia tutti gli studenti idonei - Notizie,[N] The Value of Knowledge: The Basilicata Region Funds All Eligible Students - News,ansa.it,https://www.ansa.it/basilicata/notizie/2026/07/18/il-valore-del-sapere-la-regione-basilicata-finanzia-tutti-gli-studenti-idonei_18402d8a-765f-4898-91ac-f11c9e3ab606.html,,Italian,Other
"Delhi cafes , restaurants to stay open till 4am for FIFA World Cup final , announces CM Rekha Gupta","[N] Delhi cafes, restaurants to stay open till 4am for FIFA World Cup final, announces CM Rekha Gupta",hindustantimes.com,https://www.hindustantimes.com/india-news/delhi-cafes-restaurants-to-stay-open-till-4am-for-fifa-world-cup-2026-final-argentina-spain-cm-rekha-gupta-101784374285485.html,,English,Other
Volkswagen Polo 2021 · 80 . 134 km,"[N] Volkswagen Polo 2021 · 80,134 km",autokopen.nl,https://autokopen.nl/auto/detail/volkswagen-polo-highline-1-0-tsi-95pk-2021-475091,,Dutch,Other
Mercedes S - Serisine rakip BYD Da Han tanıtıldı : 1 . 008 km menzil,"[N] BYD Da Han Introduced as Rival to Mercedes S-Class: 1,008 km Range",donanimhaber.com,https://www.donanimhaber.com/mercedes-s-serisi-ne-rakip-byd-da-han-tanitildi-1-008-km-menzil--208219,,Turkish,Other
EUA e Irã ultrapassam linhas vermelhas e caminham de volta a uma guerra total,[N] US and Iran Cross Red Lines and March Back Toward All-Out War,estadao.com.br,https://www.estadao.com.br/internacional/eua-e-ira-ultrapassam-linhas-vermelhas-e-caminham-de-volta-a-uma-guerra-total/,,Portuguese,Geopolitics
I found my favorite OnePlus phone has become a sad metaphor for OnePlus death,[N] I found my favorite OnePlus phone has become a sad metaphor for OnePlus's death,androidpolice.com,https://www.androidpolice.com/my-favorite-oneplus-phone-obituary/,,English,Other
"Feria de motos en centro comercial Paseo Villa del Río en Bogotá , 18 al 20 julio","[N] Motorcycle Fair at Paseo Villa del Río Shopping Center in Bogotá, July 18-20",pulzo.com,https://www.pulzo.com/economia/feria-motos-centro-comercial-paseo-villa-rio-bogota-18-20-julio-PP5247858,,Spanish,Other
