published_at,source,title,url
,vietnam.vnanet.vn,Vietnam,https://vietnam.vnanet.vn/french/tin-tuc/le-vietnam-parmi-les-cinq-destinations-les-plus-recherchees-par-les-voyageurs-francais-434533.html
,www.dostor.org,Israel,https://www.dostor.org/5457195
,www.dostor.org,"Tehran, Tehran, Iran",https://www.dostor.org/5457195
,www.hinews.cn,"Fuzhou, Fujian, China",https://www.hinews.cn/page?n=2806811&m=1&s=1044
,finance.ifeng.com,Iraq,https://finance.ifeng.com/c/8rUjwLSi7UI
,finance.ifeng.com,Russia,https://finance.ifeng.com/c/8rUjwLSi7UI
,www.motor1.com:443,"South Carolina, United States",https://www.motor1.com:443/news/789805/filling-at-half-tank-to-save-money/
,www.saamana.com,India,https://www.saamana.com/iran-israel-us-war-indian-ships-stuck-in-strait-of-hormuz-and-cargo-are-carrying-saamana-online-news/
,aleteia.org,"Gaza, Israel (General), Israel",https://aleteia.org/2026/03/14/what-its-like-to-be-a-christian-in-the-holy-land-right-now/
,aleteia.org,West Bank,https://aleteia.org/2026/03/14/what-its-like-to-be-a-christian-in-the-holy-land-right-now/
,aleteia.org,"Beirut, Beyrouth, Lebanon",https://aleteia.org/2026/03/14/what-its-like-to-be-a-christian-in-the-holy-land-right-now/
,aleteia.org,Lebanon,https://aleteia.org/2026/03/14/what-its-like-to-be-a-christian-in-the-holy-land-right-now/
,aleteia.org,"Jerusalem, Israel (General), Israel",https://aleteia.org/2026/03/14/what-its-like-to-be-a-christian-in-the-holy-land-right-now/
,naslovi.net,North Korea,https://naslovi.net/2026-03-14/n1-info/severna-koreja-ispalila-10-projektila-prema-moru-u-juznoj-koreji/41482239
,naslovi.net,South Korea,https://naslovi.net/2026-03-14/n1-info/severna-koreja-ispalila-10-projektila-prema-moru-u-juznoj-koreji/41482239
,naslovi.net,"Pyongyang, P'yongyang-Si, North Korea",https://naslovi.net/2026-03-14/n1-info/severna-koreja-ispalila-10-projektila-prema-moru-u-juznoj-koreji/41482239
,naslovi.net,Japan,https://naslovi.net/2026-03-14/n1-info/severna-koreja-ispalila-10-projektila-prema-moru-u-juznoj-koreji/41482239
,www.merdeka.com,Indonesia,https://www.merdeka.com/peristiwa/brin-budaya-hukum-masyarakat-kunci-tingkat-kepercayaan-kepolisian-soroti-peran-polri-di-ramadhan-549494-mvk.html
,udayavani.com,"Hollywood, California, United States",https://udayavani.com/south-cinema/photo-tribute-to-rishabh-prashanth-at-allu-cinemas-527057
,www.agrarszektor.hu,Hungary,https://www.agrarszektor.hu/fenntarthatosag/20260314/kulonleges-tavakat-hoznak-letre-magyarorszagon-nem-akarmi-lesz-bennuk-60932
,www.933thedrive.com,"Tokyo, Tokyo, Japan",https://www.933thedrive.com/2026/03/13/us-japan-agree-on-their-roles-in-potential-nuclear-power-project-westinghouse-says/
,www.lanueva.com,"Bahia Blanca, Buenos Aires, Argentina",https://www.lanueva.com/nota/2026-3-14-5-0-12-basta-de-justicia-por-zoom-reclaman-bajar-la-virtualidad-en-tribunales
,www.lagacetadesalamanca.es,Sweden,https://www.lagacetadesalamanca.es/nacional/montero-incide-gobierno-aprobara-oportuno-medidas-preparadas-20260314133527-nt.html
,www.thestar.com.my,Cambodia,https://www.thestar.com.my/aseanplus/aseanplus-news/2026/03/14/gasoline-price-in-cambodia-stable-as-diesel-price-further-increases-due-to-the-mideast-conflict
,www.diariodeibiza.es,"Arguinano, Navarra, Spain",https://www.diariodeibiza.es/ocio/tv/series/2026/03/14/desafio-lidera-semifinal-polemica-viernes-127957261.html
,news.day.az,Azerbaijan,https://news.day.az/azerinews/1822197.html
,news.day.az,Turkey,https://news.day.az/azerinews/1822197.html
,www.thestar.com.my,"Haneda, Wakayama, Japan",https://www.thestar.com.my/aseanplus/aseanplus-news/2026/03/14/seven-men-including-yakuza-gangsters-arrested-over-33m-in-tokyo-robbery-in-january
,www.thestar.com.my,Hong Kong,https://www.thestar.com.my/aseanplus/aseanplus-news/2026/03/14/seven-men-including-yakuza-gangsters-arrested-over-33m-in-tokyo-robbery-in-january
,www.dailypolitical.com,Poland,https://www.dailypolitical.com/2026/03/14/intuitive-surgical-nasdaqisrg-evp-sells-51864-75-in-stock.html
,www.dailypolitical.com,"California, United States",https://www.dailypolitical.com/2026/03/14/intuitive-surgical-nasdaqisrg-evp-sells-51864-75-in-stock.html
,www.dailypolitical.com,Portugal,https://www.dailypolitical.com/2026/03/14/intuitive-surgical-nasdaqisrg-evp-sells-51864-75-in-stock.html
,www.dailypolitical.com,Italy,https://www.dailypolitical.com/2026/03/14/intuitive-surgical-nasdaqisrg-evp-sells-51864-75-in-stock.html
,www.westerntelegraph.co.uk,"Northern Ireland, Craigavon, United Kingdom",https://www.westerntelegraph.co.uk/news/national/25936752.irish-premier-mark-250-years-us-independence-visit-philadelpia/
,www.westerntelegraph.co.uk,"Philadelphia, Pennsylvania, United States",https://www.westerntelegraph.co.uk/news/national/25936752.irish-premier-mark-250-years-us-independence-visit-philadelpia/
,www.westerntelegraph.co.uk,"The White House, District Of Columbia, United States",https://www.westerntelegraph.co.uk/news/national/25936752.irish-premier-mark-250-years-us-independence-visit-philadelpia/
,www.westerntelegraph.co.uk,Ireland,https://www.westerntelegraph.co.uk/news/national/25936752.irish-premier-mark-250-years-us-independence-visit-philadelpia/
,www.westerntelegraph.co.uk,"Washington, Washington, United States",https://www.westerntelegraph.co.uk/news/national/25936752.irish-premier-mark-250-years-us-independence-visit-philadelpia/
,www.memleket.com.tr,"Dubai, Dubayy, United Arab Emirates",https://www.memleket.com.tr/orta-dogudaki-savas-turkiyeye-yatirim-cekebilir-2354655h.htm
,www.memleket.com.tr,"Antalya, Antalya, Turkey",https://www.memleket.com.tr/orta-dogudaki-savas-turkiyeye-yatirim-cekebilir-2354655h.htm
,www.memleket.com.tr,Cyprus,https://www.memleket.com.tr/orta-dogudaki-savas-turkiyeye-yatirim-cekebilir-2354655h.htm
,www.memleket.com.tr,"Istanbul, Istanbul, Turkey",https://www.memleket.com.tr/orta-dogudaki-savas-turkiyeye-yatirim-cekebilir-2354655h.htm
,www.memleket.com.tr,Ukraine,https://www.memleket.com.tr/orta-dogudaki-savas-turkiyeye-yatirim-cekebilir-2354655h.htm
,www.memleket.com.tr,"Aydemir, Van, Turkey",https://www.memleket.com.tr/orta-dogudaki-savas-turkiyeye-yatirim-cekebilir-2354655h.htm
,www.plovdiv24.bg,"Sofia, Sofiya-Grad, Bulgaria",https://www.plovdiv24.bg/novini/interesno/Ani-Colova-vzima-solidna-suma-za-svoite-kursove-2923631
,www.epochtimes.com,Taiwan,https://www.epochtimes.com/b5/26/3/14/n14718858.htm
,ziare.com,Philippines,https://ziare.com/razboi-ucraina/petrolier-grec-roman-bord-lovit-drona-port-marea-neagra-2000242
,ziare.com,Greece,https://ziare.com/razboi-ucraina/petrolier-grec-roman-bord-lovit-drona-port-marea-neagra-2000242
,ziare.com,Romania,https://ziare.com/razboi-ucraina/petrolier-grec-roman-bord-lovit-drona-port-marea-neagra-2000242
,www.jansatta.com,Australia,https://www.jansatta.com/entertainment/when-the-true-story-of-exploitation-and-corruption-caused-trouble-for-the-film-bandit-queen/4446732/
,www.jansatta.com,"Delhi, Delhi, India",https://www.jansatta.com/health-news-hindi/whey-protein-kidney-health-doctor-advice-hindi-kya-whey-protein-har-kisi-ke-liye-safe-hai/4445902/
,www.westerntelegraph.co.uk,"Carl Schurz Park, New York, United States",https://www.westerntelegraph.co.uk/news/national/25936811.us-faces-elevated-terror-threat-amid-war-iran/
,www.westerntelegraph.co.uk,"Gracie Mansion, New York, United States",https://www.westerntelegraph.co.uk/news/national/25936811.us-faces-elevated-terror-threat-amid-war-iran/
,www.premiumtimesng.com,Nigeria,https://www.premiumtimesng.com/news/top-news/864048-nhia-expands-free-emergency-care-for-women-with-pregnancy-complications.html
,www.am.com.mx,Mexico,https://www.am.com.mx/espectaculos/2026/03/14/jennifer-gabrielle-lobo-morir-matando-entrevista-1764286.html
,www.am.com.mx,Guatemala,https://www.am.com.mx/espectaculos/2026/03/14/jennifer-gabrielle-lobo-morir-matando-entrevista-1764286.html
,www.dailypolitical.com,"New York Stock Exchange, New York, United States",https://www.dailypolitical.com/2026/03/14/von-borstel-associates-inc-boosts-holdings-in-international-business-machines-corporation-ibm.html
,www.13newsnow.com,"Sunan, P'yongyang-Si, North Korea",https://www.13newsnow.com/article/news/nation-world/north-korea-fires-missiles-eastern-sea-show-of-force-south-korea/507-3683441f-aed8-474b-b835-5799ad9cc0cd
,www.yangtse.com,"Chengdu, Sichuan, China",https://www.yangtse.com/news/yw/202603/t20260314_331613.html
,www.yangtse.com,"Sichuan, Gansu, China",https://www.yangtse.com/news/yw/202603/t20260314_331613.html
,www.azattyqasia.org,"Kiev, Ukraine (General), Ukraine",https://www.azattyqasia.org/a/massirovannaya-ataka-na-kievskuyu-oblast-est-pogibshie-i-ranenye/33706571.html
,www.azattyqasia.org,"Rivne, Rivnens'ka Oblast', Ukraine",https://www.azattyqasia.org/a/massirovannaya-ataka-na-kievskuyu-oblast-est-pogibshie-i-ranenye/33706571.html
,dailypost.ng,"Kebbi State, Kebbi, Nigeria",https://dailypost.ng/2026/03/14/kebbi-teacher-suspended-for-criticising-state-govt-ramadan-palliative/
,www.plovdiv24.bg,"Plovdiv, Plovdiv, Bulgaria",https://www.plovdiv24.bg/novini/plovdiv/Firmata-dala-po-visoka-oferta-shte-izgrazhda-polivnata-sistema-na-zelenit-2923741
,www.plovdiv24.bg,Bulgaria,https://www.plovdiv24.bg/novini/plovdiv/Firmata-dala-po-visoka-oferta-shte-izgrazhda-polivnata-sistema-na-zelenit-2923741
,www.lagacetadesalamanca.es,"Salamanca, Castilla Y LeóP, Spain",https://www.lagacetadesalamanca.es/salamanca/2000-usuarios-luz-maria-auxiliadora-incidencia-linea-20260314132543-nt.html
,www.tarunmitra.in,"Begusarai, Bihar, India",https://www.tarunmitra.in/state/bihar/samriddhi-yatra-chief-minister-inaugurated-and-laid-the-foundation-stone/article-131962
,www.tarunmitra.in,"Lucknow, Uttar Pradesh, India",https://www.tarunmitra.in/state/bihar/samriddhi-yatra-chief-minister-inaugurated-and-laid-the-foundation-stone/article-131962
,www.nayaindia.com,Saudi Arabia,https://www.nayaindia.com/business/india-the-world-fastest-growing-major-economy/512909.html
,www.nayaindia.com,Brazil,https://www.nayaindia.com/business/india-the-world-fastest-growing-major-economy/512909.html
,economictimes.indiatimes.com,Luxembourg,https://economictimes.indiatimes.com/tech/technology/win-for-amazon-as-luxembourg-court-scraps-record-854-million-privacy-fine/articleshow/129574725.cms
,www.southcarolinapublicradio.org,"Shao Yu, Gansu, China",https://www.southcarolinapublicradio.org/news/2026-03-13/some-gen-z-americans-cant-stop-chinamaxxing
,www.gloucestershirelive.co.uk,Oman,https://www.gloucestershirelive.co.uk/news/uk-world-news/foreign-office-latest-travel-advice-10867080
,www.gloucestershirelive.co.uk,United Arab Emirates,https://www.gloucestershirelive.co.uk/news/uk-world-news/foreign-office-latest-travel-advice-10867080
,www.eleco.com.ar,Argentina,https://www.eleco.com.ar/nacionales/crearon-frente-integrado-por-ate-uom-aceiteros-y-aeronauticos
,www.wwnytv.com,"Syracuse, New York, United States",https://www.wwnytv.com/2026/03/14/4am-watertown-stabbing/
,www.elfinanciero.com.mx,"Sinaloa, Tabasco, Mexico",https://www.elfinanciero.com.mx/nacional/2026/03/14/alianza-silenciosa-redes-chinas-lavan-dinero-del-cartel-de-sinaloa-con-criptomonedas-whatsapp-y-wechat/
,news.hangzhou.com.cn,"Qingdao, Shandong, China",https://news.hangzhou.com.cn/jjxw/content/2026-03/14/content_9191255.htm
,news.hangzhou.com.cn,"Nanjing, Jiangsu, China",https://news.hangzhou.com.cn/jjxw/content/2026-03/14/content_9191255.htm
,news.hangzhou.com.cn,"Wuhan, Hubei, China",https://news.hangzhou.com.cn/jjxw/content/2026-03/14/content_9191255.htm
,news.hangzhou.com.cn,"Yangtze River, China (General), China",https://news.hangzhou.com.cn/jjxw/content/2026-03/14/content_9191255.htm
,news.hangzhou.com.cn,"Shandong, Jiangsu, China",https://news.hangzhou.com.cn/jjxw/content/2026-03/14/content_9191255.htm
,news.hangzhou.com.cn,"Changzhou, Jiangsu, China",https://news.hangzhou.com.cn/jjxw/content/2026-03/14/content_9191255.htm
,www.middleeaststar.com,"Barcelona, Comunidad Autonoma De Cataluna, Spain",http://www.middleeaststar.com/news/278921735/interview-china-plays-leading-role-in-ai-empowerment-says-global-market-research-firm-executive
,www.plovdiv24.bg,Malta,https://www.plovdiv24.bg/novini/Bylgaria/V-Bulgariya-horata-plashtat-svoeobrazen-danuk-v-razmer-blizo-6-godini-ot-zh-2923363
,www.plovdiv24.bg,Croatia,https://www.plovdiv24.bg/novini/Bylgaria/V-Bulgariya-horata-plashtat-svoeobrazen-danuk-v-razmer-blizo-6-godini-ot-zh-2923363
,www.plovdiv24.bg,Estonia,https://www.plovdiv24.bg/novini/Bylgaria/V-Bulgariya-horata-plashtat-svoeobrazen-danuk-v-razmer-blizo-6-godini-ot-zh-2923363
,www.plovdiv24.bg,France,https://www.plovdiv24.bg/novini/Bylgaria/V-Bulgariya-horata-plashtat-svoeobrazen-danuk-v-razmer-blizo-6-godini-ot-zh-2923363
,www.plovdiv24.bg,Lithuania,https://www.plovdiv24.bg/novini/Bylgaria/V-Bulgariya-horata-plashtat-svoeobrazen-danuk-v-razmer-blizo-6-godini-ot-zh-2923363
,www.ibtimes.com,Venezuela,https://www.ibtimes.com/un-says-venezuelas-repressive-state-remains-intact-despite-ouster-maduro-3799195
,www.ilfattonisseno.it,"Sicily, Sicilia, Italy",https://www.ilfattonisseno.it/2026/03/cia-sicilia-ad-enna-le-assemblee-elettive-di-anp-agia-e-donne-in-campo/
,www.chroniclejournal.com,"Oslo, Oslo, Norway",https://www.chroniclejournal.com/news/national/carneys-trip-shifts-from-defence-to-nordic-skiing-before-meeting-with-norways-pm/article_f97c5dcb-8eef-524d-bdb5-d59f86982fb1.html
,aninews.in,Morocco,https://aninews.in/news/national/general-news/government-assures-adequate-fertilizer-availability-for-kharif-season-202620260314184426/
,www.lalibre.be,"Rhne, RhôAlpes, France",https://www.lalibre.be/international/europe/2026/03/14/coup-porte-au-coeur-de-la-dz-mafia-ses-chefs-presumes-un-avocat-et-des-rappeurs-mis-en-examen-KDLGSSN6IBE67E3BSFB6THE5HU/
,www.shorouknews.com,Afghanistan,https://www.shorouknews.com/news/view.aspx?cdate=14032026&id=425d0a14-2713-4c37-a61e-675da8baf80d
,www.jansatta.com,"Jodhpur, Rajasthan, India",https://www.jansatta.com/national/centre-revokes-climate-activist-sonam-wangchuk-detention-under-nsa/4446712/
,www.jansatta.com,Nepal,https://www.jansatta.com/national/centre-revokes-climate-activist-sonam-wangchuk-detention-under-nsa/4446712/
,www.jansatta.com,"Ladakh, Jammu And Kashmir, India",https://www.jansatta.com/national/centre-revokes-climate-activist-sonam-wangchuk-detention-under-nsa/4446712/
,www.jansatta.com,Bangladesh,https://www.jansatta.com/national/centre-revokes-climate-activist-sonam-wangchuk-detention-under-nsa/4446712/
,444.hu,Slovak Republic,https://444.hu/2026/03/14/ami-a-csovon-kifer-tovabb-tart-a-janaf-es-a-mol-nyilatkozathaboruja
,www.suedtirolnews.it,"London, London, City Of, United Kingdom",https://www.suedtirolnews.it/unterhaltung/kultur/kunstmesse-tefaf-mit-rainers-bruecke-als-highlight-aus-wien
,www.suedtirolnews.it,Egypt,https://www.suedtirolnews.it/unterhaltung/kultur/kunstmesse-tefaf-mit-rainers-bruecke-als-highlight-aus-wien
,www.moneycontrol.com,"Mumbai, Maharashtra, India",https://www.moneycontrol.com/technology/family-offices-are-test-match-players-not-t20-players-we-will-wait-out-the-market-volatility-panellists-at-moneycontrol-global-wealth-summit-article-13860464.html
