published_at,source,title,url
,sudouest.fr,Saint - Georges - des - Coteaux  : lopposition prend ses marques au conseil municipal,https://www.sudouest.fr/charente-maritime/saint-georges-des-coteaux/saint-georges-des-coteaux-l-opposition-prend-ses-marques-au-conseil-municipal-28782136.php
,observador.pt,Quem chega melhor às  meias  da Taça de Portugal ?,https://observador.pt/programas/e-o-campeao-e/quem-chega-melhor-as-meias-da-taca-de-portugal/
,dunya.com,FIN QNBTR QNB BANK A . Ş . Pay Dışında Sermaye Piyasası Aracı İşlemlerine İlişkin Bildirim ( Faiz İçeren ),https://www.dunya.com/finans/borsa/kap-haberleri/6396933
,sueddeutsche.de,Konjunktur : Trump sprengt Deutschlands Wachstumsplan,https://www.sueddeutsche.de/wirtschaft/konjunktur-prognose-deutschland-katherina-reiche-li.3471971
,quotidiano.net,"Taglio delle accise ,  aiuti di Stato e bonus mirati . LUe presenta il piano contro il caro energia",https://www.quotidiano.net/economia/piano-ue-contro-caro-energia-t4piy3f5
,baijiahao.baidu.com,全球首发 ： 第七代机器人咖啡馆COFE+官宣,https://baijiahao.baidu.com/s?id=1863160514057737103
,cna.com.tw,李在明訪越南與蘇林會談 共同簽署12項MOU合作 | 國際,https://www.cna.com.tw:443/news/aopl/202604220391.aspx
,wiadomosci.onet.pl,"Nie ma powrotu do tego , co było . Wojna w Iranie na zawsze zmieni energetykę",https://wiadomosci.onet.pl/swiat/nie-ma-powrotu-do-tego-co-bylo-wojna-w-iranie-na-zawsze-zmieni-energetyke/ytn3llm
,themarketsdaily.com,Nexum ( NEXM ) Reaches One Day Trading Volume of $6 . 75 Thousand,https://www.themarketsdaily.com/2026/04/22/nexum-nexm-reaches-one-day-trading-volume-of-6-75-thousand.html
,rri.ro,Romgaz to buy Azomureș - Radio Romania International,https://www.rri.ro/en/news-and-current-affairs/today-in-the-news/romgaz-to-buy-azomures-id1009079.html
,english.news.cn,Feature : Workers struggle to cope as Myanmar swelters under rising temperatures - Xinhua,https://english.news.cn/20260422/244dd9d1119649fcb0e975f50ed04743/c.html
,dostor.org,أسعار الحديد اليوم الأربعاء 22 أبريل 2026 في المصانع والشركات,https://www.dostor.org/5519772
,wallstreet-online.de,Neue Studiendaten belasten : Roche vor MS - Durchbruch – doch Todesfälle werfen Fragen auf | wallstreetONLINE,https://www.wallstreet-online.de/nachricht/20764180-studiendaten-belasten-roche-ms-durchbruch-todesfaelle-werfen-fragen
,femmeactuelle.fr,"Ta belle âme reste toujours près de nous  : lourdement endettés , Pierre et Frédérique ( Lamour est dans le pré ) partage un message Karine Le Marchand qui leur fait chaud au cœur",https://www.femmeactuelle.fr/actu/news-actu/ta-belle-ame-reste-toujours-pres-de-nous-lourdement-endettes-pierre-et-frederique-lamour-est-dans-le-pre-partage-un-message-karine-le-marchand-qui-leur-fait-chaud-au-cur-2206737
,globalcustodian.com,BBH expands custody mandate with Weitz Investment Management,https://www.globalcustodian.com/bbh-expands-custody-mandate-with-weitz-investment-management/
,corumhaber.net,"Ali Doruk , babasını kaybetti",https://www.corumhaber.net/ali-doruk-babasini-kaybetti
,eleftherostypos.gr,Η Cosmos Business Systems στο ετήσιο πανευρωπαϊκό συνέδριο της Huawei στη Λίμνη Como,https://www.eleftherostypos.gr/deltia-typou/i-cosmos-business-systems-sto-etisio-panevropaiko-synedrio-tis-huawei-sti-limni-como
,quotidiano.net,Addio glitter : la guerra dellUe alle microplastiche cancerogene,https://www.quotidiano.net/economia/addio-glitter-microplastiche-cancerogene-13554d0c
,nikkei.com,NYダウは反発で始まる 、 上げ幅一時400ドル 米イランの停戦延長で,https://www.nikkei.com/article/DGXZQOFL22C8C0S6A420C2000000/
,dunya.com,New York borsası yükselişle açıldı - Dünya Gazetesi,https://www.dunya.com/finans/borsa/new-york-borsasi-yukselisle-acildi-haberi-822554
,kreiszeitung.de,Vom Meister in die 3 . Liga : Ex - Werder - Profi erlebt bitteren Absturz !,https://www.kreiszeitung.de/werder-bremen/werder-bremen-ex-meister-leicester-city-abstieg-dritte-liga-jannik-vestergaard-bitterer-absturz-zr-94273967.html
,athens-times.com,Public Debt Relief : Up to 72 Installments,https://athens-times.com/public-debt-relief-new-plan-offers-up-to-72-installments-for-debts-through-2023/
,gazetadigital.com.br,Energia solar em Itaipu tem potencial para dobrar capacidade da usina,https://www.gazetadigital.com.br/editorias/economia/energia-solar-em-itaipu-tem-potencial-para-dobrar-capacidade-da-usina/844212
,policie.gov.cz,Půlnoční plaváček - Policie České republiky,https://policie.gov.cz/clanek/pulnocni-plavacek.aspx
,wallstreet-online.de,Aktien New York : Gewinne treiben Nasdaq 100 auf Rekordhoch | wallstreetONLINE,https://www.wallstreet-online.de/nachricht/20767186-aktien-new-york-gewinne-treiben-nasdaq-100-rekordhoch
,moneycontrol.com,"China names 2 Pakistani astronauts for its space mission .  42 years after India , say netizens",https://www.moneycontrol.com/news/trends/china-names-2-pakistani-astronauts-for-its-space-mission-42-years-after-india-say-netizens-13896649.html
,vg.hu,"Németország dupla pofont kapott : eltűnt a gazdasági növekedés , az inflációt nem lehet megállítaní",https://www.vg.hu/nemzetkozi-gazdasag/2026/04/nemet-gazdasagi-novekedes-elorejelzes-2026-inflacio
,stcn.com,多举措转型求变 绝味食品2025年营收54 . 67亿元,https://www.stcn.com/article/detail/3783279.html
,abendzeitung-muenchen.de,Tabakverbot in Großbritannien : WHO lobt  starkes Signal,https://www.abendzeitung-muenchen.de/panorama/tabakverbot-in-grossbritannien-who-lobt-starkes-signal-art-1126818
,finanse.wp.pl,"Od lutego miałem 10 interwencji . Rozkręca biznes , mówi o nękaniu",https://finanse.wp.pl/od-lutego-mialem-10-interwencji-rozkreca-biznes-mowi-o-nekaniu-7277987882768800a
,news.webindia123.com,"Centre new Promotion and Regulation of Online Gaming Rules 2026 structured into 6 parts , 26 rules",https://news.webindia123.com/news/Articles/Business/20260422/4442317.html
,hawaiitelegraph.com,Counsel Financial Enables $35 Million Commercial Bank Credit Facility for National Plaintiff Litigation Firm,http://www.hawaiitelegraph.com/news/279004286/counsel-financial-enables-35-million-commercial-bank-credit-facility-for-national-plaintiffs-litigation-firm
,finanzen.net,Das musst du wissen : JP Morgan Chase & Co . bewertet die Hannover Rück - Aktie mit Neutral,https://www.finanzen.net/nachricht/aktien/jp-morgan-chase-co-beurteilt-hannover-rueck-aktie-mit-neutral-15627215
,finance.yahoo.com,Ultra Clean Holdings ( UCTT ) Surged and Reported 141 . 5 % Return in Q1,https://finance.yahoo.com/markets/stocks/articles/ultra-clean-holdings-uctt-surged-140338351.html
,vg.hu,"Hivatalos : nem vétóz Magyarország , mehet a 90 milliárd eurós hitel Ukrajnának",https://www.vg.hu/nemzetkozi-gazdasag/2026/04/hitel-ukrajna-90-milliard-magyarorszag-nem-veto
,onvista.de,Ölpreise steigen wieder - Brent - Öl über 100 US - Dollar,https://www.onvista.de/news/2026/04-22-oelpreise-steigen-wieder-brent-oel-ueber-100-us-dollar-0-10-26503538
,marieclaire.it,Miuccia Prada look Milano : stile e outfit oggi,https://www.marieclaire.it/moda/look-star/a71092999/miuccia-prada-stile-primavera-milano/
,folha.uol.com.br,"Calor extremo ameaça agricultura global , alerta ONU - 22 / 04 / 2026 - Ambiente",https://www1.folha.uol.com.br/ambiente/2026/04/calor-extremo-ameaca-agricultura-global-alertam-agencias-da-onu.shtml
,vicenzatoday.it,"Oreficeria in crisi : crollano produzione ed export , Vicenza regge ma cresce lallarme",https://www.vicenzatoday.it/economia/oreficeria-in-crisi-crollano-produzione-ed-export-vicenza-regge-ma-cresce-l-allarme.html
,az-online.de,"Spitzensteuersatz rauf , neuer Grundfreibetrag : Union legt Steuer - Radikal - Reform vor",http://www.az-online.de/wirtschaft/union-prescht-bei-steuerreform-vor-cdu-und-csu-wollen-einkommen-um-30-milliarden-entlasten-zr-94273947.html
,bild.de,Er isst es sogar zum Frühstück : Trumps Minister macht deutsches Sauerkraut zum Hit,https://www.bild.de/politik/er-isst-es-sogar-zum-fruehstueck-trumps-minister-macht-deutsches-sauerkraut-zum-hit-69e8a41494ed7fb19066b141
,mainlinemedianews.com,"Events roundup : Big names , spring activities abound in region",https://www.mainlinemedianews.com/2026/04/22/events-roundup-big-names-spring-activities-abound-in-region/
,finanzen.net,DAX 40 - Titel Hannover Rück - Aktie : So viel Gewinn hätte ein Investment in Hannover Rück von vor einem Jahr eingebracht,https://www.finanzen.net/nachricht/aktien/dax-40-titel-hannover-rueck-aktie-so-viel-gewinn-haette-ein-investment-in-hannover-rueck-von-vor-einem-jahr-eingebracht-15603431
,europapress.es,La construcción supera los 4 . 700 trabajadores en el Guadalentín y busca jóvenes para cubrir su demanda de empleo,https://www.europapress.es/murcia/noticia-construccion-supera-4700-trabajadores-guadalentin-busca-jovenes-cubrir-demanda-empleo-20260422120214.html
,economictimes.indiatimes.com,US Stocks : Traders place $430 million bet on lower oil price before Trump ceasefire extension,https://economictimes.indiatimes.com/markets/us-stocks/news/traders-place-430-million-bet-on-lower-oil-price-before-trump-ceasefire-extension/articleshow/130444359.cms
,manilatimes.net,OpenVPP and Grid Rails Platform Announce Licensing Partnership for Commercialization,https://www.manilatimes.net/2026/04/22/tmt-newswire/globenewswire/openvpp-and-grid-rails-platform-announce-licensing-partnership-for-commercialization/2326290
,themarketsdaily.com,Cantor Fitzgerald Reiterates Overweight Rating for Docebo ( NASDAQ : DCBO ),https://www.themarketsdaily.com/2026/04/22/cantor-fitzgerald-reiterates-overweight-rating-for-docebo-nasdaqdcbo.html
,diario.mx,Consume y quema Pemex 42 % del gas natural que produce,https://diario.mx/economia/2026/apr/21/consume-y-quema-pemex-42-del-gas-natural-que-produce-1114970.html
,ch10.co.il,ה  שיימינג  של כתבת ערוץ 12 : הסיפור הטרגי של המשפחה שעבורה אספו  הכנסת כלה,https://ch10.co.il/news/1062069/
,baijiahao.baidu.com,增速6 . 7 %！ 一季度  成绩单  出炉 绍兴经济实现稳健开局,https://baijiahao.baidu.com/s?id=1863173096480280227
,htxt.co.za,Capitec now serves 26 million active clients,https://htxt.co.za/2026/04/capitec-now-serves-26-million-active-clients/
,dagensps.se,Barnfamiljer beskattas allt hårdare i västvärlden,https://www.dagensps.se/foretag/barnfamiljer-beskattas-allt-hardare-i-vastvarlden/
,rbc.ua,"Покупка частинами monobank для готелів - як працює сервіс , статистика і переваги",https://www.rbc.ua/rus/news/vidpochinok-chastinami-k-gotelyam-vtratiti-1776762366.html
,la-chronique-agora.com,La guerre États - Unis - Iran : une facture astronomique pour l  économie mondiale,https://la-chronique-agora.com/guerre-etats-unis-iran-facture-astronomique-economie-mondiale/
,oklahomacitysun.com,Fed nominee Warsh signals major policy shift at Senate hearing,http://www.oklahomacitysun.com/news/279002996/fed-nominee-warsh-signals-major-policy-shift-at-senate-hearing
,hawaiitelegraph.com,Ownia Collection and Regenera Luxury Announce Strategic Partnership to Redefine Regenerative Travel This Earth Month,http://www.hawaiitelegraph.com/news/279004332/ownia-collection-and-regenera-luxury-announce-strategic-partnership-to-redefine-regenerative-travel-this-earth-month
,finance.yahoo.com,Why Analysts Think Par Pacific ( PARR ) Could Surprise From Here,https://finance.yahoo.com/sectors/energy/articles/why-analysts-think-par-pacific-134921878.html
,igamingbusiness.com,FDJ plans united kingdom and Netherlands turnaround as tax hampers its Q1,https://igamingbusiness.com/finance/quarterly-results/fdj-uk-netherlands-turnaround-tax-pains-q1/
,hawaiitelegraph.com,Medical Care Technologies Inc . ( OTC PINK : MDCE ) Continues Revenue Pipeline as Infinite Auctions Accepts Consignments for Next Auction,http://www.hawaiitelegraph.com/news/279004352/medical-care-technologies-inc-otc-pinkmdce-continues-revenue-pipeline-as-infinite-auctions-accepts-consignments-for-next-auction
,medyaloji.net,"Yenilikçi Yatırım Zirvesi , yatırımın geleceğini İstanbulda buluşturuyor",https://www.medyaloji.net/son-haber/yenilikci-yatirim-zirvesi-yatirimin-gelecegini-istanbulda-bulusturuyor_23685023.html
,mp.cnfol.com,许安丰 ： 4 . 22黄金晚间操作策略 ， 多空震荡蓄势待发力 _ 中金在线财经号,http://mp.cnfol.com/55930/article/1776864103-142377057.html
,igamingbusiness.com,"Tracking illegal gambling is harder with rising VPN use , UKGC says",https://igamingbusiness.com/legal-compliance/ukgc-tracking-illegal-gambling-rising-vpn-use/
,vietgiaitri.com,"Trong 7 ngày cuối tháng 4 , 3 con giáp này may mắn liên miên , bước ra khỏi cửa là tiền rơi vào túi , Phú Quý ngút trời",https://vietgiaitri.com/trong-7-ngay-cuoi-thang-4-3-con-giap-nay-may-man-lien-mien-buoc-ra-khoi-cua-la-tien-roi-vao-tui-phu-quy-ngut-troi-20260422i7679530/
,samanyoluhaber.com,Merkez Bankası faiz kararını açıkladı,https://www.samanyoluhaber.com/merkez-bankasi-faiz-kararini-acikladi/1487238
,romania-insider.com,"Business Sentiment Index : Investor confidence stabilizes , concerns about Romania legislative predictability persist",https://www.romania-insider.com/fic-business-sentiment-index-apr-2026
,gazetteandherald.co.uk,STV journalists to strike on day of Holyrood election count,https://www.gazetteandherald.co.uk/news/national/26043642.stv-journalists-strike-day-holyrood-election-count/
,hu.euronews.com,Jelentés : hekkerek feltörték az Anthropic szerint „ túl veszélyes  Mythos MI - modellt,https://hu.euronews.com/next/2026/04/22/jelentes-hekkerek-feltortek-az-anthropic-szerint-tul-veszelyes-mythos-mi-modellt
,aydinses.com,Derbi biletlerinde  karaborsa  soruşturması ! 15 gözaltı,https://www.aydinses.com/derbi-biletlerinde-karaborsa-sorusturmasi-15-gozalti
,heraldscotland.com,Independent Scottish Williams Bros Brewing launches new lager,https://www.heraldscotland.com/news/26043869.independent-scottish-williams-bros-brewing-launches-new-lager/
,tiemposur.com.ar,Pymes de la Patagonia insisten por rebajas en las cargas laborales,https://www.tiemposur.com.ar/economia/pymes-de-la-patagonia-insisten-por-rebajas-en-las-cargas-laborales
,zazoom.it,Mezzo milione di euro in polvere bianca | il maxi sequestro nel bar della provincia di Roma,https://www.zazoom.it/2026-04-22/mezzo-milione-di-euro-in-polvere-bianca-il-maxi-sequestro-nel-bar-della-provincia-di-roma/19050938/
,di.se,Viktor Munkhammar : Thedéen sneglar mot räntehöjning,https://www.di.se/analys/thedeen-sneglar-mot-rantehojning/
,tiempo.com.mx,CRONOS POLÍTICO,https://www.tiempo.com.mx/cronos/columna-hoy-tiempo-morena-comoarecencia-maru-agentes-cia-geo-bujanda-alto-comisionado-onu-paco-acosta-jueces-juarez/
,morningsun.net,"Olympia knew Washington farming is in crisis , but did nothing","http://www.morningsun.net/premium/stories/olympia-knew-washington-farming-is-in-crisis-but-did-nothing,333922"
,chip.de,Die wollen wir auch ! Doch VW verwehrt uns seine neue Elektro - Limousine,https://www.chip.de/news/auto-fahrrad/die-wollen-wir-auch-doch-vw-verwehrt-uns-seine-neue-elektro-limousine_da268fb2-221f-4f91-828b-d8e18b0cf159.html
,folha.uol.com.br,Restituio Imposto de Renda : Receita abre consulta a lote - 22 / 04 / 2026 - Economia,https://www1.folha.uol.com.br/mercado/2026/04/receita-abre-consulta-a-lote-residual-do-imposto-de-renda-nesta-quinta-23.shtml
,eldia.com.bo,EL DÍA - Noticias de Bolivia para el mundo,https://eldia.com.bo/2026-04-21/santa-cruz/vayase-con-dignidad-presidente-del-tsj-envia-duro-mensaje-a-jhonny-fernandez.html
,odia.ig.com.br,Anuário do mercado imobiliário traz informaes estratégicas para o setor |,https://odia.ig.com.br/colunas/panorama-imobiliario/2026/04/7239303-anuario-do-mercado-imobiliario-traz-informacoes-estrategicas-para-o-setor.html
,haberler.com,Edirneden kısa kısa,https://www.haberler.com/guncel/edirne-den-kisa-kisa-19773897-haberi/
,briefingwire.com,Pawsitive Health Boom : Inside the Rapid Growth of Pet Wellness Nutrition,https://www.briefingwire.com/pr/pawsitive-health-boom-inside-the-rapid-growth-of-pet-wellness-nutrition
,baocantho.com.vn,Cara Group khai trương trụ sở chính tại dự án Cara River Park,https://baocantho.com.vn/cara-group-khai-truong-tru-so-chinh-tai-du-an-cara-river-park-a202841.html
,zazoom.it,Frode carosello sullasse Campania - Toscana | sequestrata azienda alimentare,https://www.zazoom.it/2026-04-22/frode-carosello-sullasse-campania-toscana-sequestrata-azienda-alimentare/19051084/
,briefingwire.com,The Rising Wellness Wave Fueling the Elderberry Juice Boom,https://www.briefingwire.com/pr/the-rising-wellness-wave-fueling-the-elderberry-juice-boom
,tradearabia.com,"Dubai Investments keeps glass , steel , building materials ops running smoothly","https://tradearabia.com:443/News/461480/Dubai-Investments-keeps-glass,-steel,-building-materials-ops-running-smoothly/IND"
,finance.yahoo.com,Why Delek US ( DK ) Is Seeing A Rapid Shift In Sentiment,https://finance.yahoo.com/sectors/energy/articles/why-delek-us-dk-seeing-135011786.html
,mz.de,100 Kilometer Reichweite : Rheinmetall liefert Bundeswehr Kamikaze - Drohnen,https://www.mz.de/deutschland-und-welt/wirtschaft/rheinmetall-liefert-bundeswehr-kamikaze-drohnen-4237586
,elperiodicoextremadura.com,INDRA | IndraMind Cybersecurity presenta en Barcelona su nuevo centro de innovación y talento para reforzar la ciberseguridad,https://www.elperiodicoextremadura.com/economia/2026/04/22/indramind-cybersecurity-presenta-barcelona-nuevo-centro-innovacion-talento-ciberseguridad-129402822.html
,dailypolitical.com,Capital One Financial ( NYSE : COF ) Price Target Raised to $215 . 00,https://www.dailypolitical.com/2026/04/22/capital-one-financial-nysecof-price-target-raised-to-215-00.html
,propakistani.pk,Koç Group Home Appliances Company Beko Invests $20 Million in a Manufacturing Transformation at Dawlance,https://propakistani.pk/2026/04/22/koc-groups-home-appliances-company-beko-invests-20-million-in-a-manufacturing-transformation-at-dawlance/
,sanews.gov.za,More FMD vaccines arrive in South Africa,https://www.sanews.gov.za/south-africa/more-fmd-vaccines-arrive-south-africa
