title,title_en,source,url,published_at,language,section
Nvidia and Broadcom Deepen AI Financing Push But Wolfe Sees Long - Term Risks,,insidermonkey.com,https://www.insidermonkey.com/blog/nvidia-nvda-and-broadcom-avgo-deepen-ai-financing-push-but-wolfe-sees-long-term-risks-1810055/,,English,AI & Technology
Anggota DPR RI Kritik Ketidakadilan Pemangkasan Dana Transfer untuk Kaltim,,kaltim.tribunnews.com,https://kaltim.tribunnews.com/tribun-etam/1161247/anggota-dpr-ri-kritik-ketidakadilan-pemangkasan-dana-transfer-untuk-kaltim,,Indonesian,Other
郑氏点银 ： 黄金4360之上偏高位开始横盘 ， 来逐步消化顶背离 _ 中金在线财经号,,mp.cnfol.com,http://mp.cnfol.com/38459/article/1786619780-142637386,,Chinese,Other
Bupati Berau Siapkan Dua Ton Ikan Murah untuk Masyarakat,,kaltim.tribunnews.com,https://kaltim.tribunnews.com/tribun-etam/1161241/bupati-berau-siapkan-dua-ton-ikan-murah-untuk-masyarakat,,Indonesian,Other
The DJI Osmo 360 8K Action Camera Is Over $100 Off Right Now,,lifehacker.com,https://lifehacker.com/tech/dji-8k-osmo-360-action-camera-sale-august-2026,,English,Other
Heineken puts money on the table to drive regenerative barley adoption,,agnavigator.com,https://www.agnavigator.com/Article/2026/08/11/heineken-puts-money-on-the-table-to-drive-regenerative-barley-adoption/,,English,Other
IF Metall avbryter konflikt efter Teslas utköp,,affarsvarlden.se,https://www.affarsvarlden.se/artikel/if-metall-avbryter-konflikt-efter-teslas-utkop,,Swedish,Other
Kundgebung in Frankfurt : Verdi ruft im Einzelhandel zu Arbeitsniederlegungen auf,,zeit.de,https://www.zeit.de/news/2026-08/13/verdi-ruft-im-einzelhandel-zu-arbeitsniederlegungen-auf,,German,Other
Zelenskyj har tröttnat på sin centralbankschef – står för nära IMF,,realtid.se,https://www.realtid.se/bors-finans/zelenskyj-har-trottnat-pa-sin-centralbankschef-star-for-nara-imf/,,Swedish,Macro & Policy
Ukraine drones hit major refinery deep inside Russia,,illawarramercury.com.au,https://www.illawarramercury.com.au/story/9330086/ukraines-drones-hit-major-refinery-deep-inside-russia/,,English,Energy
GameSquare Appoints Tom Wild as Vice President of Creative Strategy for EMEA,,torontotelegraph.com,http://www.torontotelegraph.com/news/279239625/gamesquare-appoints-tom-wild-as-vice-president-of-creative-strategy-for-emea,,English,Other
Huishoudens sluiten nog steeds minder vaste energiecontracten af,,drimble.nl,https://drimble.nl/regio/zuid-holland/haaglanden/107697257/huishoudens-sluiten-nog-steeds-minder-vaste-energiecontracten-af.html,,Dutch,Other
Çerkezköyden Plovdive lojistik köprüsü : bölge firmalarına yeni pazar kapısı,,haberport.com,http://www.haberport.com/haber/cerkezkoyden-plovdive-lojistik-koprusu-bolge-firmalarina-yeni-pazar-kapisi/8419,,Turkish,Other
"Ada Babi hingga Tikus , 5 Shio Ini Disebut Punya Prospek Rezeki Paling Cerah",,jawapos.com,https://www.jawapos.com/zodiak/2608130337/ada-babi-hingga-tikus-5-shio-ini-disebut-punya-prospek-rezeki-paling-cerah,,Indonesian,Other
Las rebajas contienen los precios en Canarias en el mes de julio,,eldia.es,https://www.eldia.es/economia/2026/08/13/rebajas-precios-canarias-inflacion-133332062.html,,Spanish,Other
Vitrolife : Nytt liv i aktien ? | Affärsvärlden,,affarsvarlden.se,https://www.affarsvarlden.se/analys/vitrolife-nytt-liv-i-aktien,,Swedish,Other
深圳日本留学机构推荐哪家 ？ 2026 深度测评渼思日语的硬核实力 _ 中华网,,m.tech.china.com,https://m.tech.china.com/redian/2026/0813/082026_1940252.html,,Chinese,Other
Upały znowu uderzą w Polskę . Nawet 35 stopni na termometrach,,farmer.pl,"https://www.farmer.pl/fakty/upaly-znowu-uderza-w-polske-nawet-35-stopni-na-termometrach,181809.html",,Polish,Other
"Gold Prices Fall ₹2 , 800 To ₹1 . 57 Lakh Per 10 Grams In Delhi After Seven - Session Rally",,freepressjournal.in,https://www.freepressjournal.in/business/gold-prices-fall-2800-to-157-lakh-per-10-grams-in-delhi-after-seven-session-rally,,English,Other
VT Markets Mulai Program CSR Finance Forward lewat Lokakarya Literasi Keuangan bagi Pelajar Indonesia Bersama YCAB Foundation,,antaranews.com,https://www.antaranews.com/berita/5693255/vt-markets-mulai-program-csr-finance-forward-lewat-lokakarya-literasi-keuangan-bagi-pelajar-indonesia-bersama-ycab-foundation,,Indonesian,Other
Рева назвал главный провал 40 - дневной операции | Комментарии Украина,,society.comments.ua,https://society.comments.ua/news/warrussia/chem-on-dovolen-zelenskogo-raznesli-za-zhestkiy-obman-o-40-dnyah-udarov-po-rf-813629.html,,Russian,Other
Automóveis híbridos e elétricos representam quase metade das vendas dos ligeiros,,acorianooriental.pt,https://www.acorianooriental.pt/noticia/automoveis-hibridos-e-eletricos-representam-quase-metade-das-vendas-dos-ligeiros-379600,,Portuguese,Other
Imagin alcanza los 24 . 000 millones de negocio y gana peso dentro de CaixaBank,,ejecutivos.es,https://ejecutivos.es/noticias/imagin-alcanza-los-24-000-millones-de-negocio-y-gana-peso-dentro-de-caixabank/,,Spanish,Other
InsectBiotech raises €7 . 2m to prove insect protein can compete on cost,,agnavigator.com,https://www.agnavigator.com/Article/2026/08/12/insectbiotech-raises-72m-to-prove-insect-protein-can-compete-on-cost/,,English,Other
Families feel the pinch of higher children shoe prices as kids head back to school,,dailygazette.com,https://www.dailygazette.com/hv360/ap/business/families-feel-the-pinch-of-higher-childrens-shoe-prices-as-kids-head-back-to-school/article_cc5b5277-458f-5e13-a69a-c5f89373da95.html,,English,Other
"Lavoro , Italia e Spagna a confronto : boom occupazione per entrambe ma nel Belpaese maggiore stabilità﻿",,adnkronos.com,https://www.adnkronos.com/lavoro/norme/lavoro-italia-e-spagna-a-confronto-boom-occupazione-per-entrambe-ma-nel-belpaese-maggiore-stabilita_1A9Vnl7CeIEfOQZGnCrpCx,,Italian,Other
Santa Fe bajará impuestos a empresas que apoyen proyectos culturales,,diariodecultura.com.ar,https://www.diariodecultura.com.ar/uncategorized/santa-fe-bajara-impuestos-a-empresas-que-apoyen-proyectos-culturales/,,Spanish,Other
Ειδική αποζημίωση έως 100 ευρώ από τον ΕΟΠΥΥ : Ποιοι μπορούν να την λάβουν και πώς - Βήμα βήμα η διαδικασία,,enikonomia.gr,https://www.enikonomia.gr/my-money/eidiki-apozimiosi-eos-100-evro-apo-ton-eo/709740/,,Greek,Other
PENGUATAN Pengelolaan Produk Ekonomi Kreatif Melalui Pameran Seni Rupa dan Sarasehan Cagar Budaya,,bali.tribunnews.com,https://bali.tribunnews.com/bisnis/603131/penguatan-pengelolaan-produk-ekonomi-kreatif-melalui-pameran-seni-rupa-dan-sarasehan-cagar-budaya,,Indonesian,Other
Nowy park handlowy z mocną listą najemców . Będzie gotowy w 2027 roku,,propertynews.pl,"https://www.propertynews.pl/centra-handlowe/nowy-park-handlowy-z-mocna-lista-najemcow-bedzie-gotowy-w-2027-roku,200670.html",,Polish,Other
"Meriahkan HUT ke - 81 RI , PGRI Paser Belengkong Gelar Pawai Kemerdekaan di Museum Sadurengas",,kaltim.tribunnews.com,https://kaltim.tribunnews.com/tribun-etam/1161243/meriahkan-hut-ke-81-ri-pgri-paser-belengkong-gelar-pawai-kemerdekaan-di-museum-sadurengas,,Indonesian,Other
Overbooked crap  - WCW New Blood Rising 2000 | WON Flashback,,f4wonline.com,https://www.f4wonline.com/news/other-wrestling/wcw-new-blood-rising-2000-won-flashback/,,English,Other
"Meet the  MS Maria , Cochin Shipyard latest ice - class MPV for German shipping firm",,theweek.in,https://www.theweek.in/news/maritime/2026/08/13/meet-the-ms-maria-cochin-shipyard-s-latest-ice-class-mpv-for-german-shipping-firm.html,,English,Other
Apple TV Just Added 3 Sci - Fi Movies That Are All 10 / 10 Masterpieces (& Theyre  Free ),,screenrant.com,https://screenrant.com/apple-tv-sci-fi-movie-masterpieces-free-subscription/,,English,Other
Suomalaisosakkeen arvosta sulanut 95 % –  Vaikealta näytt markkinatilanne,,arvopaperi.fi,https://www.arvopaperi.fi/uutiset/a/71533167-fd0c-4f0d-bb4b-3530c5312ae5,,Finnish,Other
"Stocks tick toward records as oil prices drop , inflation gets less bad",,greeleytribune.com,https://www.greeleytribune.com/2026/08/13/financial-markets-inflation/,,English,Macro & Policy
"Sin fondos para estudiar a las marmotas , un profesor recurre a OnlyFans",,actualidad.rt.com,https://actualidad.rt.com/actualidad/622125-fondos-estudiar-marmotas-profesor-recurre,,Spanish,Other
Events this weekend in Cambridge,,cambridgetimes.ca,https://www.cambridgetimes.ca/things-to-do/events-this-weekend-in-cambridge-area-from-aug-14-16/article_42851c0b-f9e7-5f89-a8c9-f554156b103b.html,,English,Other
Alpha Wealth The Insiders Fund Q2 2026 Investor Letter,,insidermonkey.com,https://www.insidermonkey.com/blog/alpha-wealth-the-insiders-funds-q2-2026-investor-letter-1810022/,,English,Other
Head to Head Contrast : Pathfinder Cell Therapy ( OTCMKTS : PFND ) & Nuvation Bio ( NYSE : NUVB ),,themarketsdaily.com,https://www.themarketsdaily.com/2026/08/13/head-to-head-contrast-pathfinder-cell-therapy-otcmktspfnd-nuvation-bio-nysenuvb.html,,English,Other
Why adult proteinmaxxing could mean higher prices for baby formula,,stthomastimesjournal.com,https://www.stthomastimesjournal.com:443/life/proteinmaxxing-baby-formula-prices,,English,Other
"Gebrauchtwagenmarkt : BAW 212 2 , 0 Diesel 4x4 AUTOMATIC mit TOP AUSSTATTUNG !!!",,autorevue.at,https://www.autorevue.at/marktplatz/b2760014-825a-419a-a5aa-eb3cd1231310,,German,Other
"Bank of America mobilise 250 milliards $ pour financer les infrastructures US de centres de données IA , de matériel informatique , de puces , de télécommunications , de semi - conducteurs et d  énergie",,intelligence-artificielle.developpez.com,https://intelligence-artificielle.developpez.com/actu/386116/Bank-of-America-mobilise-250-milliards-pour-financer-les-infrastructures-US-de-centres-de-donnees-IA-de-materiel-informatique-de-puces-de-telecommunications-de-semi-conducteurs-et-d-energie/,,French,Other
ABDde ÜFE aylık bazda sabit kaldı,,bloomberght.com,https://www.bloomberght.com/abd-de-ufe-sabit-kaldi-3785466,,Turkish,Other
Weinbauverband erwartet „ qualitativ hervorragenden Jahrgang,,az-online.de,https://www.az-online.de/wirtschaft/weinbauverband-erwartet-qualitativ-hervorragenden-jahrgang-zr-94442462.html,,German,Other
"Google Pixel 11四機齊發 ！ 29 , 990元起 、 Tensor G6全面上陣 ， Gemini AI變 「 主動助理 」 | 魏鑫陽 | 財經",,storm.mg,https://www.storm.mg/article/11156406,,Chinese,AI & Technology
破局教育数字化转型 ： 教师  AI焦虑  与教学胜任力重构 _ 中华网,,tech.china.com,https://tech.china.com/articles/20260813/202608131940258.html,,Chinese,Other
O MIRANTE | Matriz Viável é exemplo de fusão entre engenharia avançada e execuo técnica rigorosa,,omirante.pt,https://omirante.pt/semanario/2026-08-13/economia/2026-08-13-matriz-viavel-e-exemplo-de-fusao-entre-engenharia-avancada-e-execucao-tecnica-rigorosa-9db2c19d,,Portuguese,Other
O MIRANTE | Santarém cresce ; e vai crescer muito mais,,omirante.pt,https://omirante.pt/edicao-1500/2026-08-13-santarem-cresce-e-vai-crescer-muito-mais-2d058c8b,,Portuguese,Other
Sanja Vulić : Krivična prijava Suljagića je strah šta bi u MC Potočari moglo biti otkriveno,,tanjug.rs,https://www.tanjug.rs/region/politika/273444/sanja-vulic-krivicna-prijava-suljagica-je-strah-sta-bi-u-mc-potocari-moglo-biti-otkriveno/vest,,Bosnian,Other
Insider tips to avoid buying a fake designer handbag online | The Kingston Whig Standard,,thewhig.com,https://www.thewhig.com/life/fashion-beauty/tips-to-avoid-buying-a-fake-bag-online,,English,Other
"7 events in , near Lancaster County this weekend , from a massive art show to 2 car shows",,lancasteronline.com,https://lancasteronline.com/features/entertainment/7-events-in-near-lancaster-county-this-weekend-from-a-massive-art-show-to-2/article_0f5f73d4-c212-42d2-9a24-c029aa927a16.html,,English,Other
Çerçeve Yasa ve siyasetin değişimi,,haberturk.com,https://www.haberturk.com/ozel-icerikler/nasuhi-gungor/3905411-cerceve-yasa-ve-siyasetin-degisimi,,Turkish,Other
DAX 40 - Titel RWE - Aktie : So viel Gewinn hätte ein Investment in RWE von vor einem Jahr abgeworfen,,finanzen.ch,https://www.finanzen.ch/nachrichten/aktien/dax-40-titel-rwe-aktie-so-viel-gewinn-haette-ein-investment-in-rwe-von-vor-einem-jahr-abgeworfen-1036446549,,German,Other
Υψηλές πτήσεις για τη Σκιάθο – 12 % περισσότερους επιβάτες έφερε ο Ιούλιος στο αεροδρόμιο,,taxydromos.gr,https://www.taxydromos.gr/magnesia/volos/1354214/ptiseisanodoy-gia-ti-skiatho-12-perissoteroys-epivates-efere-o-ioylios-sto-aerodromio/,,Greek,Other
上财学子聚焦中国美妆出海话语创新 ： 让  东方美学  与世界Z世代对话 _ 中华网,,hea.china.com,https://hea.china.com/articles/20260813/202608131940256.html,,Chinese,Other
"Obniżka VAT na paliwa do 8 proc . Wiemy , do kiedy będzie obowiązywać",,farmer.pl,"https://www.farmer.pl/fakty/polska/obnizka-vat-na-paliwa-do-8-proc-wiemy-do-kiedy-bedzie-obowiazywac,181823.html",,Polish,Other
iPhone Ultra zuerst nur in den united states ? | News,,mactechnews.de,https://www.mactechnews.de/news/article/iPhone-Ultra-zuerst-nur-in-den-USA-189937.html,,German,Other
南韓政府再次出招 ！ 不只拉高保證金門檻 ， 散戶想玩槓桿ETF你得先上5天課 | 李靖棠 | 新聞,,storm.mg,https://www.storm.mg/article/11156396,,Chinese,Other
Meseros de carrera : especie en extinción,,gastronomia.nexos.com.mx,https://gastronomia.nexos.com.mx/meseros-de-carrera-especie-en-extincion/,,Spanish,Other
Scout24 - Aktie : Es geht wieder bergab,,welt.de,https://www.welt.de/finanzen/boerse/article6a7d95fda87e8142c31cec0a/scout24-aktie-es-geht-wieder-bergab.html,,German,Other
Zašto se Talijani smrtno boje broja 17 ? U nekim hotelima čak nećete naći ni sobe tog broja !,,vecernji.hr,https://www.vecernji.hr/lifestyle/zasto-se-talijani-smrtno-boje-broja-17-u-nekim-hotelima-cak-necete-naci-ni-sobe-tog-broja-1986073,,Croatian,Other
Украина ответила HRW о блокировке кассетных боеприпасов : заявление ОП,,society.comments.ua,https://society.comments.ua/news/warrussia/ukraina-otreagirovala-na-trebovanie-hrw-zablokirovat-kievu-peredachu-kassetnyh-snaryadov-813625.html,,Russian,Other
OK AI QUANT Releases 2026 Mid - Year Report and 2027 Strategic Plan,,europesun.com,http://www.europesun.com/news/279239231/ok-ai-quant-releases-2026-mid-year-report-and-2027-strategic-plan,,English,AI & Technology
Mechanics Bancorp ( NASDAQ : MCHB ) Reaches New 1 - Year High – Still a Buy ?,,themarketsdaily.com,https://www.themarketsdaily.com/2026/08/13/mechanics-bancorp-nasdaqmchb-reaches-new-1-year-high-still-a-buy.html,,English,Other
Test : Ædle metaller sikrer sublim lyd i high - end - hovedtelefon,,computerworld.dk,https://www.computerworld.dk/art/296496/test-aedle-metaller-sikrer-sublim-lyd-i-high-end-hovedtelefon,,Danish,Other
"Ontario Ribfests This Weekend : Midland , Huntsville , Cobourg",,cambridgetimes.ca,https://www.cambridgetimes.ca/things-to-do/food-and-drink/ontario-ribfests-aug-14-16/article_a2626350-0057-5709-9939-044d045a5ba9.html,,English,Other
Zielbasiertes Investieren : Für jedes Ziel ein eigener Topf,,az-online.de,https://www.az-online.de/wirtschaft/zielbasiertes-investieren-fuer-jedes-ziel-ein-eigener-topf-zr-94442323.html,,German,Other
Neue Details enthüllt : Trumps Minister saßen im falschen Air - Force - One - Flug,,hna.de,http://www.hna.de/politik/neue-details-enthuellt-trumps-minister-sassen-im-falschen-air-force-one-flug-zr-94442224.html,,German,Other
"Otišao je s Rebra u SAD na godinu dana , a završio uz nobelovca :  Kod nas smo cijepljeni protiv dobre organizacije",,vecernji.hr,https://www.vecernji.hr/vijesti/otisao-je-s-rebra-u-sad-na-godinu-dana-a-zavrsio-uz-nobelovca-kod-nas-smo-cijepljeni-protiv-dobre-organizacije-1986134,,Croatian,Other
Carne di struzzo tra i segreti di Battocletti agli Europei di Atletica : cosa dicono esperti,,tg24.sky.it,https://tg24.sky.it/salute-e-benessere/2026/08/13/carne-struzzo-battocletti-europei-atletica,,Italian,Other
One Of The Most Luxurious And Reliable Mercedes - Benz V8 Roadsters Costs 50 % Less Than A New Nissan Z,,carbuzz.com,https://carbuzz.com/the-mercedes-benz-reliabl-v8-roadster-used-buy/,,English,Other
Tafel in der Sommerpause – was passiert mit übrigen Lebensmitteln ?,,come-on.de,http://www.come-on.de/deutschland-welt/tafel-in-der-sommerpause-was-passiert-mit-uebrigen-lebensmitteln-zr-94442449.html,,German,Other
KLA Corporation ( KLAC ) Positioned to Benefit from Semiconductor Chip Complexity,,insidermonkey.com,https://www.insidermonkey.com/blog/kla-corporation-klac-positioned-to-benefit-from-semiconductor-chip-complexity-1809983/,,English,Semiconductors
售9 . 99万起 比亚迪秦MAX上市 搭载闪充技术+天神之眼B+云辇 - C _ 新车上市 _ 汽车 _ 中金在线,,auto.cnfol.com,http://auto.cnfol.com/xincheshangshi/20260813/32334420.shtml,,Chinese,Other
DMV LOCAL RECAP : YouTube Changes Spark Creator Concerns,,ipowerrichmond.com,https://ipowerrichmond.com/4571782/dmv-local-recap-youtube-changes-spark-creator-concerns/,,English,Other
2026 深圳日语培训哪家强 ？ 渼思日语高端精品教学的核心密码解析 _ 中华网,,m.tech.china.com,https://m.tech.china.com/redian/2026/0813/082026_1940250.html,,Chinese,Other
Nawet 6 tys . zł z nasion z hektara . Na tej uprawie można zarobić także w inny sposób,,farmer.pl,"https://www.farmer.pl/produkcja-roslinna/inne-uprawy/nawet-6-tys-zl-z-nasion-z-hektara-na-tej-uprawie-mozna-zarobic-takze-w-inny-sposob,181803.html",,Polish,Other
PR - Journal – Team Lewis übernimmt PR für Auto Fleet Control,,pr-journal.de,https://www.pr-journal.de/nachrichten/etats/34625-team-lewis-uebernimmt-pr-fuer-auto-fleet-control.html,,German,Other
Hành lang kinh tế thế hệ mới được định hình ra sao ?,,tienphong.vn,https://tienphong.vn/hanh-lang-kinh-te-the-he-moi-duoc-dinh-hinh-ra-sao-post1867679.tpo,,Vietnamese,Other
Zomedica Announces Strategic Collaboration with Boehringer Ingelheim Animal Health Canada Inc . to Expand Equine Endocrine Diagnostic Testing Using TRUFORMA ( R ) Platform,,torontotelegraph.com,http://www.torontotelegraph.com/news/279239377/zomedica-announces-strategic-collaboration-with-boehringer-ingelheim-animal-health-canada-inc-to-expand-equine-endocrine-diagnostic-testing-using-truformar-platform,,English,AI Products & Launches
CNJ e Banco Central reforçam mecanismos de proteo na transferência de precatórios,,diariodepernambuco.com.br,https://www.diariodepernambuco.com.br/brasil/2026/08/11721100-cnj-e-banco-central-reforcam-mecanismos-de-protecao-na-transferencia-de-precatorios.html,,Portuguese,Other
開學不只缺學費 ！ CCSA揭失家兒求學困境 丁寧籲 「 生存與上學不該二選一 」,,n.yam.com,https://n.yam.com/Article/20260813109436,,Chinese,Other
NZZ : Konzernverlust trotz besserem Kerngeschäft,,persoenlich.com,https://www.persoenlich.com/medien/konzernverlust-trotz-besserem-kerngeschaft,,German,Other
Merck - Aktie : Gleichbleibend,,welt.de,https://www.welt.de/finanzen/boerse/article6a7d95f7169e8e32c0ae6927/merck-aktie-gleichbleibend.html,,German,Other
"Elizabethtown Area superintendent talks juggling two roles , plans to refocus on student success",,lancasteronline.com,https://lancasteronline.com/news/local/elizabethtown-area-superintendent-talks-juggling-two-roles-plans-to-refocus-on-student-success/article_8fd63184-c0c8-4f20-b34f-b42837be56a6.html,,English,Other
Rzepak stracił nie tylko na plonie . Jakie są ceny skupu i czy można liczyć na canolę ?,,topagrar.pl,https://www.topagrar.pl/articles/ceny-rzepaku/rzepak-stracil-nie-tylko-na-plonie-jakie-sa-ceny-skupu-i-czy-mozna-liczyc-na-canole-2688538,,Polish,Other
"GÜNÜN MAÇLARI 13 AĞUSTOS 2026 : Bugün Kimlerin Maçlar Var ? Bugünkü Maçlar Neler ? Beşiktaş Hradec Kralove Maçı Saat Kaçta , Hangi Kanalda ? İşte 13 Ağustos Günün Maçları",,cnnturk.com,https://www.cnnturk.com/spor/gunun-maclari-13-agustos-2026-bugun-kimlerin-maclar-var-bugunku-maclar-neler-besiktas-hradec-kralove-maci-saat-kacta-hangi-kanalda-3453899,,Turkish,Other
"Xe tay ga địa hình Honda NS150XC sản xuất tại Trung Quốc , mạnh ngang ngửa ADV 160",,thanhnien.vn,https://thanhnien.vn/xe-tay-ga-dia-hinh-honda-ns150xc-san-xuat-tai-trung-quoc-manh-ngang-ngua-adv-160-185260813084114911.htm,,Vietnamese,Other
Туристический налог введут в Ярославской области с 2027 года,,m24.ru,https://www.m24.ru/news/13082026/930426,,Russian,Other
Infineon - Aktie : Ohne Veränderung,,welt.de,https://www.welt.de/finanzen/boerse/article6a7d95f60773f8de246727d7/infineon-aktie-ohne-veraenderung.html,,German,Other
Anna K . united kingdom ázala osudového muže,,blesk.cz,https://www.blesk.cz/clanek/celebrity-ceske-celebrity/846006/co-je-to-za-fesaka-anna-k-ukazala-sveho-osudoveho-muze.html,,Czech,Other
"Autorregulao da Anbima ajudou a suprir lacunas da CVM , mostra estudo de Harvard",,infomoney.com.br,https://www.infomoney.com.br/onde-investir/autorregulacao-da-anbima-ajudou-a-suprir-lacunas-da-cvm-mostra-estudo-de-harvard/,,Portuguese,Other
"Τέλος τα μετρητά από 1η Οκτωβρίου για τα ενοίκια , υποχρεωτικές οι πληρωμές μέσω τράπεζας",,e-thessalia.gr,https://e-thessalia.gr/telos-ta-metrita-apo-1i-oktovrioy-gia-ta-enoikia-ypochreotikes-oi-pliromes-meso-trapezas/,,Greek,Other
De carregador de flores a trader : o sonho de casar que mudou a vida de Caio Scotte,,infomoney.com.br,https://www.infomoney.com.br/mercados/de-carregador-de-flores-trader-sonho-de-casar-que-mudou-vida-de-caio-scotte/,,Portuguese,Other
"La Junta concede 3 , 84M€ en ayudas a afectados por el fuego | Todas las noticias de Palencia",,diariopalentino.es,https://www.diariopalentino.es/noticia/z3b3672f1-618f-42fd-84ac071b6e35eb60/202608/la-junta-concede-3-84m-en-ayudas-a-afectados-por-el-fuego,,Spanish,Other
"Silber könnte wieder aufdrehen : Ziehen Hecla , Pan American Silver & Co erneut an ?",,deraktionaer.de,https://www.deraktionaer.de/artikel/indizes/silber-koennte-wieder-aufdrehen-ziehen-hecla-pan-american-silver-co-erneut-an-20406743.html,,German,Other
The drug lenacapavir is a mighty weapon against HIV . Its rollout gets mixed reviews,,krwg.org,https://www.krwg.org/national-news/2026-08-13/the-drug-lenacapavir-is-a-mighty-weapon-against-hiv-its-rollout-gets-mixed-reviews,,English,Other
博力威 ( 688345 ): 广东博力威科技股份有限公司关于向2026年限制性股票激励计划激励对象首次授予限制性股票 - CFi . CN 中财网,,cfi.net.cn,http://www.cfi.net.cn/p20260813002605.html,,Chinese,Other
INSS : suspeito de liderar esquema se entrega à PF - 13 / 08 / 2026 - Economia,,folha.uol.com.br,https://www1.folha.uol.com.br/mercado/2026/08/suspeito-de-liderar-esquema-do-inss-se-entrega-a-policia-federal.shtml,,Portuguese,Other
"Bea Cukai Bandara Soetta Gagalkan Impor Emas Rp 63 Miliar , Disembunyikan di Alat Vital",,liputan6.com,https://www.liputan6.com/bisnis/read/8269257/bea-cukai-bandara-soetta-gagalkan-impor-emas-rp-63-miliar-disembunyikan-di-alat-vital,,Indonesian,Other
