published_at,source,title,url
,inforos.com,Володин выразил надежду на ускорение роста экономики России в 2026 году,https://inforos.com/?module=news&action=view&id=189323
,maximaonline.com.ar,En pocos días vuelve el peaje a Ruta Nacional 14,https://www.maximaonline.com.ar/guale/en-pocos-dias-vuelve-el-peaje-a-ruta-nacional-14.htm
,photonics.com,The Times They are A - Changing | Business | Dec 2025,https://www.photonics.com/Articles/The-Times-They-are-A-Changing/p5/a71819
,liverpoolfc.com,"Arne Slot press conference : Leeds analysis , Wirtz adaptation , Jones form and more",https://www.liverpoolfc.com/news/arne-slot-press-conference-leeds-analysis-wirtz-adaptation-jones-form-and-more
,163.com,全球首款情感交互陪伴机器人核心亮点揭秘,https://www.163.com/dy/article/KI4TQUUK0514D3UH.html
,contextotucuman.com,Redujo los tiempos un 80 %: 5 casos de empresas que ahorran dinero y plazos usando IA,https://www.contextotucuman.com/nota/370251/redujo-los-tiempos-un-80_por_ciento-5-casos-de-empresas-que-ahorran-dinero-y-plazos-usando-ia.html
,niagarafallsreview.ca,Niagara top stories of 2025,https://www.niagarafallsreview.ca/news/niagara-region/niagara-top-stories-2025/article_50eae13c-1b1a-516d-8c0b-25437cbfa825.html
,dw.com,Arqueólogos desvendam passado medieval de Berlim – DW – 31 / 12 / 2025,https://www.dw.com/pt-br/arque%C3%B3logos-desvendam-passado-medieval-de-berlim/a-75345096
,saltlakecitysun.com,Laser Photonics Regains Nasdaq Compliance for Quarterly Filing Requirement,http://www.saltlakecitysun.com/news/278783992/laser-photonics-regains-nasdaq-compliance-for-quarterly-filing-requirement
,srugim.co.il,מנכ  ל משרד הביטחון מזהיר :  חזרנו מהר מדי ל - 6 באוקטובר,https://www.srugim.co.il/1282849-%D7%9E%D7%A0%D7%9B%D7%9C-%D7%9E%D7%A9%D7%A8%D7%93-%D7%94%D7%91%D7%99%D7%98%D7%97%D7%95%D7%9F-%D7%9E%D7%96%D7%94%D7%99%D7%A8-%D7%97%D7%96%D7%A8%D7%A0%D7%95-%D7%9E%D7%94%D7%A8-%D7%9E%D7%93%D7%99
,lebanondemocrat.com,Bulgaria takes hesitant step into the eurozone,https://www.lebanondemocrat.com/hartsville/news/national/bulgaria-takes-hesitant-step-into-the-eurozone/article_a741c6a6-a0e0-5373-aaed-68072a12f439.html
,northernpublicradio.org,"Why flu cases are surging this season . And , protests erupt in Iran over the economy",https://www.northernpublicradio.org/2025-12-31/why-flu-cases-are-surging-this-season-and-protests-erupt-in-iran-over-the-economy
,themarketsdaily.com,Ethena Staked USDe Trading Up 0 . 1 % Over Last Week ( SUSDE ),https://www.themarketsdaily.com/2025/12/31/ethena-staked-usde-trading-up-0-1-over-last-week-susde.html
,lessentiel.lu,Assurances santé : les coûts explosent pour des millions dAméricains,https://www.lessentiel.lu/fr/story/aux-etats-unis-avec-trump-les-prix-des-assurances-sante-explosent-103478452
,ynet.co.il,"במקום לפחד מ - AI , פשוט צריך ללמוד אותו",https://www.ynet.co.il/economy/article/h1kiayg4zl
,nbd.com.cn,完成5亿美元C轮融资 ， 持超百亿元现金 ， 明确短期不上市 月之暗面吹响K3模型  冲锋号,https://www.nbd.com.cn/articles/2025-12-31/4204126.html
,baovanhoa.vn,Tạp chí Anh dự báo cú bùng nổ đưa Phú Quốc vào top điểm đến hàng đầu khu vực,https://baovanhoa.vn/du-lich/tap-chi-anh-du-bao-cu-bung-no-dua-phu-quoc-vao-top-diem-den-hang-dau-khu-vuc-194192.html
,cfi.net.cn,联动科技 ( 301369 ): 董事会换届选举 - CFi . CN 中财网,http://www.cfi.net.cn/p20251231005899.html
,chicagotribune.com,This Minnesota city is saying yes to experimental builds,https://www.chicagotribune.com/2025/12/31/minnesota-housing/
,eldiario.es,El año en el que la presión inmobiliaria en Tetuán llegó a los espacios sociales del distrito,https://www.eldiario.es/madrid/somos/tetuan/ano-presion-inmobiliaria-tetuan-llego-espacios-sociales-distrito_1_12877266.html
,aarp.org,9 Ways Your Retirement Planning Will Change in 2026,https://www.aarp.org/money/retirement/biggest-changes-2026/
,stcn.com,10家基石投资者认购占比45 . 28 % 豪威集团启动港股IPO招股,https://www.stcn.com/article/detail/3566900.html
,ar.yabiladi.com,زيادة أسعار التبغ في المغرب اعتبارا من يناير 2026,https://ar.yabiladi.com/articles/details/184727/%D8%B2%D9%8A%D8%A7%D8%AF%D8%A9-%D8%A3%D8%B3%D8%B9%D8%A7%D8%B1-%D8%A7%D9%84%D8%AA%D8%A8%D8%BA-%D9%81%D9%8A-%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8.html
,mundiario.com,La jubilación se retrasa : qué cambia en 2026 y a qué edad podrás retirarte,https://www.mundiario.com/articulo/economia/jubilacion-vuelve-retrasarse-que-cambia-2026-que-edad-podras-retirarte/20251231121018368890.html
,themarketsdaily.com,Energy Web Token Price Up 16 % Over Last 7 Days ( EWT ),https://www.themarketsdaily.com/2025/12/31/energy-web-token-price-up-16-over-last-7-days-ewt.html
,come-on.de,"Wirte sind gerüstet : Die Altenaer Zapfhähne laufen an Silvester , Feuerwerk am Ufer",http://www.come-on.de/lennetal/altena/wirte-sind-geruestet-die-altenaer-zapfhaehne-laufen-an-silvester-94103693.html
,themarketsdaily.com,Zambesigold Self Reported Market Cap Hits $4 . 88 Million ( ZGD ),https://www.themarketsdaily.com/2025/12/31/zambesigold-self-reported-market-cap-hits-4-88-million-zgd.html
,dritare.net,Një vit i mallkuar për tu harruar,https://dritare.net/opinione/nje-vit-i-mallkuar-per-tu-harruar-i784876
,nbd.com.cn,刀剪第一股  张小泉加码国际化布局 2025年前三季度业绩增长强劲,https://www.nbd.com.cn/articles/2025-12-31/4204180.html
,zerkalo.az,В Грузии задержана партия героина на $20 млн,https://zerkalo.az/v-gruzii-zaderzhana-partiya-geroina-na-20-mln/
,wnp.pl,Nerwowy rok w polskim budownictwie . Grozi nam branża dwóch prędkości,"https://www.wnp.pl/budownictwo/nerwowy-rok-w-polskim-budownictwie-mozemy-miec-branze-dwoch-predkosci,1016269.html"
,finanznachrichten.de,Ondas Holdings Inc .: Ondas Secures $10 Million in New Autonomous Systems Orders as Global Demand for Multi - Domain Defense Solutions Accelerates,https://www.finanznachrichten.de/nachrichten-2025-12/67336702-ondas-holdings-inc-ondas-secures-dollar-10-million-in-new-autonomous-systems-orders-as-global-demand-for-multi-domain-defense-solutions-accelerates-200.htm
,almasryalyoum.com,تقرير : 82 % من المصريين يرون أن 2026 سيكون أفضل من 2025,https://www.almasryalyoum.com/news/details/4164188
,la-croix.com,Rencontre de Taiz : des ateliers pour tisser engagement politique et foi,https://www.la-croix.com/religion/rencontre-de-taize-des-ateliers-pour-tisser-engagement-politique-et-foi-20251231
,analisadaily.com,Siaga Bencana dan Nataru : Bulog Sumut Pastikan Stok Beras 42 . 000 Ton Aman Terkendali,https://analisadaily.com/berita/baca/2025/12/31/1070241/siaga-bencana-dan-nataru-bulog-sumut-pastikan-stok-beras-42-000-ton-aman-terkendali/
,livemint.com,RBI cautions against risks to economy even as fundamentals remain strong,https://www.livemint.com/economy/rbi-economic-risks-stock-markets-rupee-vs-dollar-trade-tensions-11767182359126.html
,dostor.org,أسعار الذهب اليوم الأربعاء 31 ديسمبر 2025 في الأسواق المحلية والعالمية,https://www.dostor.org/5363325
,haberradikal.com,Kablosuz Sensör Ağı Pazarı : IoT Benimsenmesi ve Pazar Tahmini – Haber Radikal,http://www.haberradikal.com/2025/12/31/kablosuz-sensor-agi-pazari-iot-benimsenmesi-ve-pazar-tahmini/
,thebftonline.com,"Crypto market ready to embrace regulation , as new bill awaits presidential assent",https://thebftonline.com/2025/12/31/crypto-market-ready-to-embrace-regulation-as-new-bill-awaits-presidential-assent/
,tgrthaber.com,"2 Ocak cuma günü okullar tatil mi oldu , yılbaşı tatili birleştirilecek mi ? Yılbaşı tatili iki gün mü sürecek ?",https://www.tgrthaber.com/yasam/2-ocak-cuma-gunu-okullar-tatil-mi-oldu-yilbasi-tatili-birlestirilecek-mi-yilbasi-tati-3273957
,curierulnational.ro,"Economia României în 2025 – creștere de 0 , 7 % și un deficit bugetar care scade lent",https://curierulnational.ro/economia-romaniei-in-2025-crestere-de-07-si-un-deficit-bugetar-care-scade-lent/
,mojo1029.com,S . E . A . R . S . Winter Markets continue on Saturday,https://www.mojo1029.com/2025/12/30/s-e-a-r-s-winter-markets-continue-on-saturday/
,veja.abril.com.br,Da cozinha improvisada ao mercado nacional : a trajetória de uma empreendedora que construiu excelência na luta,https://veja.abril.com.br/brasil/da-cozinha-improvisada-ao-mercado-nacional-a-trajetoria-de-uma-empreendedora-que-construiu-excelencia-na-luta/
,marketscreener.com,FTSE 100 ends 2025 close to another record high,https://www.marketscreener.com/news/ftse-100-ends-2025-close-to-another-record-high-ce7e59d8df81f525
,dr.dk,Israel og united states rasler med sablen : I mellemtiden er iranerne gået på gaden i protest mod den kollapsende økonomi,https://www.dr.dk/nyheder/udland/israel-og-usa-rasler-med-sablen-i-mellemtiden-er-iranerne-gaaet-paa-gaden-i-protest-mod-den
,newcastleherald.com.au,Lessons from another time in secret cabinet documents,https://www.newcastleherald.com.au/story/9143727/lessons-from-another-time-in-secret-cabinet-documents/
,cincoradio.com.mx,Incendio en centro de reciclaje moviliza a cuerpos de emergencia,https://cincoradio.com.mx/incendio-en-centro-de-reciclaje-moviliza-a-cuerpos-de-emergencia/
,emakedonia.gr,Οι δικαστικές υποθέσεις που στιγμάτισαν το 2025 μέσα από μια ανασκόπηση,https://www.emakedonia.gr/oi-dikastikes-ypotheseis-poy-stigmatisan-to-2025-mesa-apo-mia-anaskopisi
,businesspl.com,SAG Sp . z o . o . - Wywiad - Prezes Zarządu Jerzy Gas,https://businesspl.com:443/index.php/przemysl-maszynowy/19204-sag-sp-z-o-o-wywiad-prezes-zarzadu-jerzy-gas
,liputan6.com,"Perang Logam Global Memanas , Harga Emas dan Perak Bangkit Usai Aksi Jual",https://www.liputan6.com/bisnis/read/6248167/perang-logam-global-memanas-harga-emas-dan-perak-bangkit-usai-aksi-jual
,nin.rs,Kina steže obruč oko Tajvana i šalje poruku SAD i Japanu,https://www.nin.rs/svet/vesti/100007/kina-steze-obruc-oko-tajvana-i-salje-poruku-sad-i-japanu
,finance.yahoo.com,Here What Lifted Thermo Fisher Scientific ( TMO ) in Q3,https://finance.yahoo.com/news/lifted-thermo-fisher-scientific-tmo-132258549.html
,haribhoomi.com,EV Charging : देश में इलेक्ट्रिक व्हीकल चार्जिंग नेटवर्क को मजबूती देगा VinFast – HPCL टायअप | vinfasts partnership with hpcl for ev - charging - stations,https://www.haribhoomi.com/automobile/vinfasts-partnership-with-hpcl-for-ev-charging-stations-660954
,insurancenewsnet.com,Judge denies new trial for Jeffrey Cutter on Advisors Act violation,https://insurancenewsnet.com/innarticle/judge-denies-new-trial-for-jeffrey-cutter-on-advisors-act-violation
,guadeloupe.franceantilles.fr,La Bulgarie sapprête à adopter leuro,https://www.guadeloupe.franceantilles.fr/actualite/international/la-bulgarie-sapprete-a-adopter-leuro-1063308.php
,insurancenewsnet.com,Jacksonites turn to  Wild West  of insurance as health care subsidies expire,https://insurancenewsnet.com/oarticle/jacksonites-turn-to-wild-west-of-insurance-as-health-care-subsidies-expire
,diarioeldia.cl,Sobrestock de dólares y preferencia por Brasil : Lento flujo de argentinos en la región,https://www.diarioeldia.cl/noticias/2025/12/31/131632-sobrestock-de-dolares-y-preferencia-por-brasil-lento-flujo-de-argentinos-en-la-region
,baodautu.vn,"Thiên Long công bố kết quả kinh doanh 11 tháng : Doanh thu tăng gần 10 %, củng cố đà phục hồi",https://baodautu.vn/thien-long-cong-bo-ket-qua-kinh-doanh-11-thang-doanh-thu-tang-gan-10-cung-co-da-phuc-hoi-d478739.html
,marieclaire.com,The 60 Best Beauty Products of 2025 : Tested and Reviewed,https://www.marieclaire.com/beauty/best-beauty-products-2025/
,designboom.com,TOP 10 installations of 2025,https://www.designboom.com/art/top-10-installations-2025-12-31-2025/
,tickerreport.com,CommVault Systems ( NASDAQ : CVLT ) Upgraded by Zacks Research to  Hold  Rating,https://www.tickerreport.com/banking-finance/13305383/commvault-systems-nasdaqcvlt-upgraded-by-zacks-research-to-hold-rating.html
,mdzol.com,Más de 200 personas harán un trekking bajo la luz de la luna llena : cómo participar,https://www.mdzol.com/estilo/mas-200-personas-haran-un-trekking-la-luz-la-luna-llena-como-participar-n1417615
,haribhoomi.com,"New Year 2026 : नए साल पर दिल्ली प्रशासन सख्त , पकड़ी 10 करोड़ की हेरोइन , 2 गिरफ्तार | Delhi administration takes strict action New Year Eve seizes heroin worth 10 crore two accused arrested",https://www.haribhoomi.com/state-local/delhi-ncr/delhi-administration-takes-strict-action-new-year-eve-seizes-heroin-worth-10-crore-two-accused-arrested-660914
,panamericana.pe,Año Nuevo : Caquetá vive intensa jornada por la ...,https://panamericana.pe/buenosdiasperu/locales/462359-ano-nuevo-chancho-domina-compras-mercado-caqueta
,maz-online.de,"Mietpreisbremse , ILA , XXXLutz , Bergfunk , Turmfest : So wird 2026 in LDS und TF",https://www.maz-online.de/lokales/teltow-flaeming/mietpreisbremse-ila-xxxlutz-bergfunk-turmfest-so-wird-2026-in-lds-und-tf-NKELPL2X6RER5MC6UV6JESBDQY.html
,primamedia.ru,"Стыд Близнецов , выгода Дев и отвага Рыб : подробный Гороскоп с 1 по 5 января",https://primamedia.ru/news/2351280/
,61saat.com,TMOyu 500 milyon lira dolandırdı ! Çok sayıda gözaltı var …,https://www.61saat.com/tmoyu-500-milyon-lira-dolandirdi-cok-sayida-gozalti-var
,navbharattimes.indiatimes.com,"Hyundai की दुनियाभर में 5 सबसे पॉपुलर कारें , जो भारत में नहीं बिकती हैं",https://navbharattimes.indiatimes.com/auto/car-bikes/5-popular-hyundai-cars-sold-globally-but-not-available-in-india-from-palisade-to-santa-cruz/articleshow/126272624.cms
,eleconomista.es,Países Bajos  rompe  su hucha de las pensiones en una radical reforma con la que España se la juega,https://www.eleconomista.es/economia/noticias/13710577/12/25/paises-bajos-rompe-su-hucha-de-las-pensiones-en-una-radical-reforma-con-la-que-espana-se-la-juega.html
,ftnnews.com,JetBlue launches $49 nonstop flights between New York and Cleveland,https://ftnnews.com/travel-news/aviation/jetblue-adds-nonstop-new-york-cleveland-flights-with-fares-from-49/
,patrisnews.com,Στα χέρια της ΑΑΔΕ περνάει ο ΟΠΕΚΕΠΕ στην αρχή του 2026 – Νέα εποχή για ενισχύσεις και πληρωμές - PatrisNews,https://www.patrisnews.com/sta-cheria-tis-aade-pernaei-o-opekepe-stin-archi-toy-2026-nea-epochi-gia-enischyseis-kai-pliromes/
,theglobeandmail.com,Robex shareholders approve $1 . 45 - billion merger with Australia Predictive Discovery,https://www.theglobeandmail.com/business/article-robex-predictive-discovery-merger/
,dailypolitical.com,Spectral ( SPEC ) Price Hits $0 . 13 on Major Exchanges,https://www.dailypolitical.com/2025/12/31/spectral-spec-price-hits-0-13-on-major-exchanges.html
,diariodeavila.es,"Carmen Tomás .- El precio de la vivienda , dato del año | Noticias Diario de Ávila",https://www.diariodeavila.es/opinion/z86239e0e-7794-4d04-b1568443668a18cc/202512/el-precio-de-la-vivienda-dato-del-ano
,zazoom.it,Assistenza umanitaria sotto attacco | Israele vieta loperato di 37 ONG a Gaza,https://www.zazoom.it/2025-12-31/assistenza-umanitaria-sotto-attacco-israele-vieta-loperato-di-37-ong-a-gaza/18394034/
,theglobeandmail.com,TSX futures fall on final trading day of 2025,https://www.theglobeandmail.com/investing/markets/inside-the-market/market-news/article-global-shares-trade-mixed-with-some-exchanges-closed-ahead-of-the-new/
,estadao.com.br,O que é o bife ancho ? Veja a melhor marca do mercado segundo especialistas,https://www.estadao.com.br/paladar/radar/o-que-e-o-bife-ancho-veja-a-melhor-marca-do-mercado-segundo-especialistas/
,coindesk.com,Bitcoin 2025 bull run was  forward - loaded . Then it collapsed .,https://www.coindesk.com/markets/2025/12/29/why-bitcoin-missed-most-forecasts-in-2025
,hindi.business-standard.com,"Knight Frank India Report : मुंबई में 14 साल में सबसे अधिक संपत्ति रजिस्ट्रेशन , 2025 में 1 . 5 लाख से ज्यादा यूनिट्स दर्ज - mumbai sees 14 year high in property registrations over 1 5 lakh homes sold in 2025",https://hindi.business-standard.com/companies/real-estate/mumbai-sees-14-year-high-in-property-registrations-over-1-5-lakh-homes-sold-in-2025-id-496633
,theeagleonline.com.ng,"How Nigeria new tax law could redefine risk in the banking sector , by Blaise Udunze",https://theeagleonline.com.ng/how-nigerias-new-tax-law-could-redefine-risk-in-the-banking-sector-by-blaise-udunze/
,ecodibergamo.it,Gli obiettivi per il 2026 : la pace e lUe protagonista,https://www.ecodibergamo.it/stories/premium/Editoriale/gli-obiettivi-per-il-2026-la-pace-e-lue-protagonista-o_3556679_11/
,eldiarionuevodia.com.ar,Las pymes industriales profundizan la crisis : décimo trimestre en caída,https://www.eldiarionuevodia.com.ar/nacionales/las-pymes-industriales-profundizan-la-crisis-decimo-trimestre-en-caida-6353/
,foxbusiness.com,Bessent says 4 contenders for Fed Powell job,https://www.foxbusiness.com/economy/trump-narrows-fed-chair-picks-january-decision-expected
,ruhrnachrichten.de,"Vermisste Kinder , verbotene Messer und aggresives Betteln : Polizei Dortmund zieht Bilanz",https://www.ruhrnachrichten.de/dortmund/vermisste-kinder-verbotene-messer-und-aggresives-betteln-polizei-dortmund-weihnachtsmarkt-bilanz-w1130919-2001923671/
,nownews.com,獨 ／ 蔡依林大巨蛋被指邪教 ？ 音樂總監吐開場真相 揭9億預算內幕 | 娛樂,https://www.nownews.com/news/6770862
,libertatea.ro,Unde poți face Revelionul în stradă la București și în principalele orașe din țară,https://www.libertatea.ro/stiri/unde-poti-face-revelionul-in-strada-la-bucuresti-si-in-principalele-orase-din-tara-5572816
,telecom.cnews.ru,CNews поздравляет с Новым годом !,https://telecom.cnews.ru/news/top/2025-12-31_cnews_pozdravlyaet_s_novym_godom
,haberradikal.com,Sıvı Atık Yönetimi Pazarı : Çevre Mevzuatı ve Büyüme Trendleri – Haber Radikal,http://www.haberradikal.com/2025/12/31/sivi-atik-yonetimi-pazari-cevre-mevzuati-ve-buyume-trendleri/
,ghanamma.com,Cedi depreciation marked most disastrous period in Ghana economic management – Felix Kwakye Ofosu,https://www.ghanamma.com/2025/12/31/cedi-depreciation-marked-most-disastrous-period-in-ghanas-economic-management-felix-kwakye-ofosu/
,mercado.com.ar,"Northrop Grumman vuelve al radar : misiles , satélites y contratos de décadas para sostener el negocio",https://mercado.com.ar/economia-del-espacio/northrop-grumman-vuelve-al-radar-misiles-satelites-y-contratos-de-decadas-para-sostener-el-negocio/
,zazoom.it,Nida Campania quando leroismo ha il volto dei bambini,https://www.zazoom.it/2025-12-31/nida-campania-quando-leroismo-ha-il-volto-dei-bambini/18394028/
,excite.co.jp,今だからこそ行きたいと思う 「 アフリカの旅行先 」 ランキング ！ 2位 「 モロッコ 」 を抑えた1位は ？【 2025年調査 】 ( 2025年12月31日 ),https://www.excite.co.jp/news/article/Allabout_107276/
,brainerddispatch.com,Top 10 stories from 2025,https://www.brainerddispatch.com/news/local/top-10-stories-from-2025
,businesspl.com,Apartament inwestycyjny w górach – czy 2025 to dobry moment na zakup ?,https://businesspl.com:443/index.php/informacje-prasowe/20214-apartament-inwestycyjny-w-gorach-czy-2025-to-dobry-moment-na-zakup
,latercera.com,Michael Burry descarta apostar contra Tesla pese a calificarla como  ridículamente sobrevalorada,https://www.latercera.com/pulso/noticia/michael-burry-descarta-apostar-contra-tesla-pese-a-calificarla-como-ridiculamente-sobrevalorada/
,inosmi.ru,"Десять  украинских  моментов 2025 года , которые мы еще долго будем помнить ( Responsible Statecraft , США )",https://inosmi.ru/20251231/momenty-276459021.html
,folhavitoria.com.br,Recuperao judicial no agronegócio : desafios e caminhos,https://www.folhavitoria.com.br/economia/recuperacao-judicial-no-agronegocio-desafios-e-caminhos-para-produtores-e-cooperativas/
,ots.at,TKG bringt Beschwerde gegen das Integrationsbarometer 2025 ein,https://www.ots.at/presseaussendung/OTS_20251231_OTS0013/tkg-bringt-beschwerde-gegen-das-integrationsbarometer-2025-ein
,diena.lt,"2026 metų prognozė pagal gimimo datą : sužinokite , kas jūsų laukia",https://diena.lt/naujienos/ivairenybes/horoskopai/2026-metu-prognoze-pagal-gimimo-data-suzinokite-kas-jusu-laukia-1735478
,tickerreport.com,Umee Price Hits $0 . 0001 on Exchanges ( UMEE ),https://www.tickerreport.com/banking-finance/13305389/umee-price-hits-0-0001-on-exchanges-umee.html
,finance.yahoo.com,The Best High - Yield ETF to Buy for 2026 : SCHD or HDV ?,https://finance.yahoo.com/news/best-high-yield-etf-buy-130618379.html
,europe1.fr,Union européenne : ce pays qui sapprête à passer à leuro le 1er janvier,https://www.europe1.fr/international/union-europeenne-ce-pays-qui-sapprete-a-passer-a-leuro-le-1er-janvier-877021
,news.qq.com,又一个3万亿城市 ， 要来了 _ 腾讯新闻,https://news.qq.com/rain/a/20251231A01X2E00
,cosmopolitan.metropolitan.si,Simbolika novoletnega poljuba : zakaj se v resnici ob polnoči poljubimo ?,https://cosmopolitan.metropolitan.si/seks-in-razmerja/samo-zate/simbolika-novoletni-poljub-ob-polnoci/
,comunicalo.it,"Botti illegali pronti per Capodanno , 30 chili di esplosivi sequestrati ad Agrigento",https://comunicalo.it/2025/12/31/botti-illegali-pronti-per-capodanno-30-chili-di-esplosivi-sequestrati-ad-agrigento/
,patrisnews.com,"Γεωργιάδης : Τα μπλόκα γίνονται όχι για αγροτικά θέματα , αλλά για να πέσει η κυβέρνηση - PatrisNews",https://www.patrisnews.com/georgiadis-ta-mploka-ginontai-ochi-gia-agrotika-themata-alla-gia-na-pesei-i-kyvernisi/
,latribunadetoledo.es,"Carmen Tomás .- El precio de la vivienda , dato del año | Noticias La Tribuna de Toledo",https://www.latribunadetoledo.es/opinion/z86239e0e-7794-4d04-b1568443668a18cc/202512/el-precio-de-la-vivienda-dato-del-ano
,dailypolitical.com,Shum Financial Group Inc . Takes $1 . 02 Million Position in Procter & Gamble Company ( The ) $PG,https://www.dailypolitical.com/2025/12/31/shum-financial-group-inc-takes-1-02-million-position-in-procter-gamble-company-the-pg.html
,haberradikal.com,Yumuşak Hizmetler Tesis Yönetimi Pazarı : Dış Kaynak Kullanımı Trendleri ve Büyüme – Haber Radikal,http://www.haberradikal.com/2025/12/31/yumusak-hizmetler-tesis-yonetimi-pazari-dis-kaynak-kullanimi-trendleri-ve-buyume/
,eldiariodelapampa.com.ar,Sturzenegger elogió a los argentinos que vacacionan en el exterior :  Son héroes de la producción  :: El Diario de La Pampa,https://www.eldiariodelapampa.com.ar/pais/67424/sturzenegger-elogio-a-los-argentinos-que-vacacionan-en-el-exterior--son-heroes-de-la-produccion
