published_at,source,title,url
,youm7.com,آخر تحديث لسعر الذهب .. عيار 18يسجل 5777 جنيها,https://www.youm7.com/story/2026/2/10/%D8%A2%D8%AE%D8%B1-%D8%AA%D8%AD%D8%AF%D9%8A%D8%AB-%D9%84%D8%B3%D8%B9%D8%B1-%D8%A7%D9%84%D8%B0%D9%87%D8%A8-%D8%B9%D9%8A%D8%A7%D8%B1-18%D9%8A%D8%B3%D8%AC%D9%84-5777-%D8%AC%D9%86%D9%8A%D9%87%D8%A7/7300558
,thehindubusinessline.com,"Grasim Q3 net up 29 % on strong demand , better realisation",https://www.thehindubusinessline.com/companies/grasim-q3-net-up-29-on-strong-demand-better-realisation/article70615859.ece
,rttnews.com,"CVS Health Q4 Beats Street , Confirms FY26 Earnings View ; Stock Down",https://www.rttnews.com/3619674/cvs-health-q4-beats-street-confirms-fy26-earnings-view-stock-down.aspx
,telegram.ee,Joe Rogan & Mike Benz : Jeffrey Epsteini dokumendid ja united states luuretegevuse varjatud võrgustikud,https://www.telegram.ee/maailm/joe-rogan-mike-benz-jeffrey-epsteini-dokumendid-ja-usa-luuretegevuse-varjatud-vorgustikud
,newjerseytelegraph.com,"Fintech Sandbox Marks 2025 Milestone Year and Reaches 450th Startup , Advancing Data - Driven Growth Across Fintech",http://www.newjerseytelegraph.com/news/278859617/fintech-sandbox-marks-2025-milestone-year-and-reaches-450th-startup-advancing-data-driven-growth-across-fintech
,brasil247.com,Quebra da patente do Mounjaro pode reduzir preço das canetas emagrecedoras no Brasil,https://www.brasil247.com:443/saude/quebra-da-patente-do-mounjaro-pode-reduzir-preco-das-canetas-emagrecedoras-no-brasil
,rttnews.com,Spotify Q4 Profit Jumps As Revenue Climbs 7 %; Stock Up 14 % In Pre - market,https://www.rttnews.com/3619628/spotify-q4-profit-jumps-as-revenue-climbs-7-stock-up-14-in-pre-market.aspx
,abcbourse.com,Ferrari appuie sur laccélérateur après ses résultats annuels,https://www.abcbourse.com/marches/newsContent/688460
,dostor.org,بتكلفة 40 مليون جنيه .. محافظ قنا يتفقد السوق الحضاري بنجع حمادي,https://www.dostor.org/5415090
,macwelt.de,Das Apple Car lebt in einem Ferrari weiter,https://www.macwelt.de/article/3056916/das-apple-car-wird-durch-den-ferrari-luce-zum-leben-erweckt.html
,vetogate.com,جيسلين ماكسويل صندوق إبستين الأسود .. التزمت الصمت أمام الكونجرس .. عوقبت بالسجن لـ20 عاما لدورها في الاعتداء الجنسي على قاصرات .. تطالب ترامب بعفو رئاسي .. ووفاة والدها الغامضة تثير الجدل,https://www.vetogate.com/5592002
,thecable.ng,"Imo at 50 : A golden state , a gallant story",https://www.thecable.ng/imo-at-50-a-golden-state-a-gallant-story/
,finanznachrichten.de,Ohne China läuft nichts - Rohstoff Abhängigkeit erreicht einen neuen Höhepunkt,https://www.finanznachrichten.de/nachrichten-2026-02/67662780-ohne-china-laeuft-nichts-rohstoff-abhaengigkeit-erreicht-einen-neuen-hoehepunkt-674.htm
,manilatimes.net,Press Release : Sanofi completes the acquisition of Dynavax,https://www.manilatimes.net/2026/02/10/tmt-newswire/globenewswire/press-release-sanofi-completes-the-acquisition-of-dynavax/2275344
,engage.it,Sole 24 Ore : nasce lapp Norme Plus . A sostegno una campagna cross - mediale,https://www.engage.it/media-industry/sole-24-ore-nasce-lapp-normeetributi-plus-a-sostegno-una-campagna-cross-mediale.aspx
,finanznachrichten.de,JAGGAER Supports Betsson Group in Further Strengthening Its Procurement Function to Drive Business Growth,https://www.finanznachrichten.de/nachrichten-2026-02/67662689-jaggaer-supports-betsson-group-in-further-strengthening-its-procurement-function-to-drive-business-growth-004.htm
,newarkadvertiser.co.uk,Apple and Google agree changes to make app stores and platforms  fairer,https://www.newarkadvertiser.co.uk/national/apple-and-google-agree-changes-to-make-app-stores-and-platforms-fairer-162549/
,badische-zeitung.de,Tchibo unterliegt auch im zweiten Anlauf gegen Aldi Süd - Wirtschaft,https://www.badische-zeitung.de/tchibo-unterliegt-auch-im-zweiten-anlauf-gegen-aldi-sued
,newjerseytelegraph.com,"NextTrip Updates Shareholders on KC Global Media Joint Venture , JOURNY International Expansion , and GoUSA Channel Integration",http://www.newjerseytelegraph.com/news/278859610/nexttrip-updates-shareholders-on-kc-global-media-joint-venture-journy-international-expansion-and-gousa-channel-integration
,casino.org,Mark Cuban Could Buy Back Dallas Mavericks,https://www.casino.org/news/mark-cuban-buy-back-dallas-mavericks/
,finanznachrichten.de,Sanofi : Sanofi completes the acquisition of Dynavax,https://www.finanznachrichten.de/nachrichten-2026-02/67662781-sanofi-sanofi-completes-the-acquisition-of-dynavax-399.htm
,prospect.org,The Next Financial Collapse - The American Prospect,https://prospect.org/2026/02/10/trump-financial-collapse-federal-reserve/
,tickerreport.com,Kilroy Realty ( NYSE : KRC ) Issues FY 2026 Earnings Guidance,https://www.tickerreport.com/banking-finance/13341832/kilroy-realty-nysekrc-issues-fy-2026-earnings-guidance.html
,thehindubusinessline.com,"74 % of Asia Pacific Consumers Already Use AI to Shop , But Trust and Transparency Hold the Key to Checkout : Visa Survey",https://www.thehindubusinessline.com/brandhub/pr-release/74-of-asia-pacific-consumers-already-use-ai-to-shop-but-trust-and-transparency-hold-the-key-to-checkout-visa-survey/article70615023.ece
,ameblo.jp,【 大学受験 】 受験をすっぽかしたのも親のせい 。 | 年間200万貯金を目指す共働き家計簿 。 たまに運用 。,https://ameblo.jp/natu-money-18/entry-12955969399.html
,telegram.hr,Tomašević komentirao proširenje naplate parkina u cijelom Zagrebu,https://www.telegram.hr/politika-kriminal/tomasevica-pitali-o-mogucem-sirenju-naplate-parkiranja-komentirao-i-traceve-o-milanovicevoj-kandidaturi/
,trucknews.com,5 ways student work placements work for you,https://www.trucknews.com/blogs/5-ways-student-work-placements-work-for-you/
,business-standard.com,"Stellantis - Tata Motors JV turns 20 , signs new MoU for collaboration",https://www.business-standard.com/industry/auto/stellantis-tata-motors-jv-20-years-new-mou-collaboration-126021001488_1.html
,marketscreener.com,"S & P , Moody cut Stellantis to lowest investment grade",https://www.marketscreener.com/news/s-p-moody-s-cut-stellantis-to-lowest-investment-grade-ce7e5adcdb8ef72d
,excite.co.jp,47歳主婦が10年以上保有 「 旅行で使えるだけでなく利回りもいい 」 買ってよかった優待銘柄,https://www.excite.co.jp/news/article/Allabout_512889_148630/
,finanznachrichten.de,"Draslovka a . s .: Draslovka and Avathon Partner to Deliver AI - Powered Solutions for Mining Through Autonomy , MetOptima and Blue Cube Combined Offering",https://www.finanznachrichten.de/nachrichten-2026-02/67662687-draslovka-a-s-draslovka-and-avathon-partner-to-deliver-ai-powered-solutions-for-mining-through-autonomy-metoptima-and-blue-cube-combined-offering-004.htm
,tamindir.com,Bütçe Dostu Mouse Vader X Tanıtıldı ! 12 . 800 DPI ve Dahası,https://www.tamindir.com/haber/vader-x-oyuncu-mouse-tanitildi_105477/
,92q.com,Benito Bowl : The Success Of The Spectacle Cant Be Denied,https://92q.com/5886851/benito-bowl-success-specitacle-cant-be-denied/
,transfermarkt.at,"Fußball - Transfers , Gerüchte , Marktwerte und News",https://www.transfermarkt.at/?newsupdate=475251&time=2026-02-10_15-12
,dailypolitical.com,Mizuho Financial Group ( NYSE : MFG ) & Bank of Communications ( OTCMKTS : BCMXY ) Critical Analysis,https://www.dailypolitical.com/2026/02/10/mizuho-financial-group-nysemfg-bank-of-communications-otcmktsbcmxy-critical-analysis.html
,malaysiasun.com,Good Travel with Marriott Bonvoy redefines intentional travel with curated line - up of meaningful experiences across Asia Pacific excluding China,http://www.malaysiasun.com/news/278859198/good-travel-with-marriott-bonvoy-redefines-intentional-travel-with-curated-line-up-of-meaningful-experiences-across-asia-pacific-excluding-china
,finanznachrichten.de,Gold bleibt über 5 . 000 USD in einer Handelsspanne nach gedämpfter Reaktion auf die US - Einzelhandelsumsätze,https://www.finanznachrichten.de/nachrichten-2026-02/67662756-gold-bleibt-ueber-5-000-usd-in-einer-handelsspanne-nach-gedaempfter-reaktion-auf-die-us-einzelhandelsumsaetze-545.htm
,start-partnership.com,Ставки на « тормоз ». « Выберу . ру » подготовил рейтинг лучших автокредитов за 2025 год Пресс - релизы,https://www.start-partnership.com/stavki-na-tormoz-vyberu-ru-podgotov-r5z/
,icmos.ru,Порядка 600 мастерских и лабораторий обновят в московских колледжах за 2 года,https://icmos.ru/news/poryadka-600-masterskix-i-laboratorii-obnovyat-v-moskovskix-kolledzax-za-2-goda
,otomotif.bisnis.com,"Toyota Pimpin Pasar Mobil Januari 2026 , Penjualan Tembus 20 . 000 Unit",https://otomotif.bisnis.com/read/20260210/275/1951811/toyota-pimpin-pasar-mobil-januari-2026-penjualan-tembus-20000-unit
,em.com.br,"Ranking de corrupo mantém Brasil em sua pior posio , e ONG cita caso Master e emendas",https://www.em.com.br/politica/2026/02/7351623-ranking-de-corrupcao-mantem-brasil-em-sua-pior-posicao-e-ong-cita-caso-master-e-emendas.html
,japantimes.co.jp,Japan government debt rises to record ¥1 . 34 quadrillion in 2025,https://www.japantimes.co.jp/business/2026/02/10/economy/japan-government-debt-record/
,dailypolitical.com,"Versor Investments LP Buys Shares of 30 , 000 Samsara Inc . $IOT",https://www.dailypolitical.com/2026/02/10/versor-investments-lp-buys-shares-of-30000-samsara-inc-iot.html
,vietgiaitri.com,Khủng hoảng chính trị bủa vây Thủ tướng Anh Keir Starmer,https://vietgiaitri.com/khung-hoang-chinh-tri-bua-vay-thu-tuong-anh-keir-starmer-20260210i7636787/
,news.mail.ru,Знаменитый российский адвокат Генрих Падва скончался на 95 - м году жизни,https://news.mail.ru/society/69758766/
,wunderweib.de,Aldi - Geheimtipps : Markenqualität günstig genießen,https://www.wunderweib.de:443/aldi-produkte-von-markenherstellern-130354.html
,storeinsider.hu,"Store Insider - SIRHA Budapest 2026 - Trendek , innovációk és üzleti inspiráció a kiskereskedelem döntéshozóinak",https://storeinsider.hu/cikk/sirha-budapest-2026-trendek-innovaciok-es-uzleti-inspiracio-a-kiskereskedelem-donteshozoinak
,donanimhaber.com,Çinde iPhone 17 Pro satışları arttı : Nedeni şaşırtıcı,https://www.donanimhaber.com/cin-de-iphone-17-pro-satislari-artti-nedeni-sasirtici--201907
,seattletimes.com,Full - scale migration of wealth : Rich Washington and California residents flocking to Las Vegas,https://www.seattletimes.com/business/full-scale-migration-of-wealth-rich-washington-and-california-residents-flocking-to-las-vegas/
,tech.caijing.com.cn,万里街道联合淘宝闪购推广AI老年助餐 ， 千问 、 天猫精灵让银发族一句话点餐 _ 业界 _ 科技频道首页 _ 财经网,http://tech.caijing.com.cn/20260210/5141858.shtml
,index.hr,Čini se da svi na mrežama piju kolagen . Je li to stvarno hit ili bacanje love ?,https://www.index.hr/fit/clanak/cini-se-da-svi-na-mrezama-piju-kolagen-je-li-to-stvarno-hit-ili-bacanje-love/2759330.aspx
,elconfidencial.com,Los mejores doudou para tranquilizar al bebé,https://www.elconfidencial.com/decompras/2020-12-07/mejores-doudou-para-tu-bebe-mantita-apego_2843555/
,meed.com,MEED | Entries close 16 February for Mena retail and digital banking awards,https://www.meed.com:443/entries-close-16-february-for-mena-retail-and-digital-banking-awards
,finance.yahoo.com,Chipotle CEO : Here why we wont do a McDonald - style dollar menu,https://finance.yahoo.com/news/chipotle-ceo-heres-why-we-wont-do-a-mcdonalds-style-dollar-menu-140400526.html
,simcoe.com,Would a Barrie renoviction bylaw bring down rental rates ?,https://www.simcoe.com/news/barrie-renovation-what-if/article_04bba3be-9bf7-5398-ab3f-bb066f6b4691.html
,manilatimes.net,Acquia Honors Partners for Solving Complex Digital Transformation Challenges with Open Source Innovation,https://www.manilatimes.net/2026/02/10/tmt-newswire/globenewswire/acquia-honors-partners-for-solving-complex-digital-transformation-challenges-with-open-source-innovation/2275304
,tickerreport.com,RFG Advisory LLC Has $5 . 78 Million Stock Position in Capital Group Dividend Value ETF $CGDV,https://www.tickerreport.com/banking-finance/13341838/rfg-advisory-llc-has-5-78-million-stock-position-in-capital-group-dividend-value-etf-cgdv.html
,lancashiretelegraph.co.uk,House prices in best and worst East Lancashire areas to live,https://www.lancashiretelegraph.co.uk/news/25841899.house-prices-best-worst-east-lancashire-areas-live/
,prnewswire.co.uk,"WIZZ AIR EXPANDS ITS NETWORK CAPABILITIES WITH THE LAUNCH OF WIZZ LINK , POWERED BY DOHOP",https://www.prnewswire.co.uk/news-releases/wizz-air-expands-its-network-capabilities-with-the-launch-of-wizz-link-powered-by-dohop-302683338.html
,zonebourse.com,Le groupe de rénovation Masco dépasse les prévisions trimestrielles grâce à la hausse des prix,https://www.zonebourse.com/actualite-bourse/le-groupe-de-renovation-masco-depasse-les-previsions-trimestrielles-grace-a-la-hausse-des-prix-ce7e5adcdb8df325
,t-online.de,Insa - Politiker - Ranking : Kanzler Merz gewinnt an Beliebtheit,https://www.t-online.de/nachrichten/deutschland/parteien/id_101123072/insa-politiker-ranking-kanzler-merz-gewinnt-an-beliebtheit.html
,quotidianodiragusa.it,Assegno unico 2026 : le date da segnare per evitare tagli,https://www.quotidianodiragusa.it/2026/02/10/attualita/assegno-unico-2026-le-date-sa-segnare-per-evitare-tagli/
,thehindubusinessline.com,Broker Call : BSE ( Accumulate ) s - The HinduBusinessLine,https://www.thehindubusinessline.com/markets/brokers-call-bse-accumulate/article70614856.ece
,lastampa.it,"Stellantis , dopo il crollo arriva il rimbalzo in Borsa",https://www.lastampa.it/economia/2026/02/10/news/stellantis_borsa_rimbalzo-15502300/
,pragativadi.com,Odisha Paddy Procurement Challenges Addressed Today - Pragativadi I Latest Odisha News in English I Breaking News,https://pragativadi.com/odisha-chief-secretary-meets-rice-millers-to-address-paddy-procurement-and-storage-issues/
,dw.com,O segredo do sucesso de Bad Bunny,https://www.dw.com/pt-br/o-segredo-do-sucesso-de-bad-bunny/a-75893795
,jornaldebrasilia.com.br,"Fluxo total de veículos em estradas com pedágio cai 1 % em janeiro ante dezembro , diz ABCR",https://jornaldebrasilia.com.br/noticias/economia/fluxo-total-de-veiculos-em-estradas-com-pedagio-cai-1-em-janeiro-ante-dezembro-diz-abcr/
,northeasttoday.in,"Union Budget 2026 - 27 a Turning Point for Farmers , Agriculture : Tripura Minister Sushanta Chowdhury",https://northeasttoday.in/northeast/union-budget-2026-27-a-turning-point-for-farmers-agriculture-tripura-minister-sushanta-chowdhury/
,malatyaguncel.com,"Türkiyenin 2 , 5 - 3 milyon tonluk bakliyat üretim potansiyeli var",https://www.malatyaguncel.com/turkiye-nin-2-5-3-milyon-tonluk-bakliyat-uretim-3057797h.htm
,manilatimes.net,Bottomline and Koxa Partner to Deliver ERP - Banking,https://www.manilatimes.net/2026/02/10/tmt-newswire/globenewswire/bottomline-and-koxa-partner-to-deliver-erp-banking/2275309
,ilmattino.it,"Granata Olive , 90 anni tra tradizione ed export",https://www.ilmattino.it/caserta/granata_olive_90_anni_tradizione_ed_export-9350189.html
,breitbart.com,Are the Banks Destroying Your Savings ?,https://www.breitbart.com/politics/2026/02/10/are-the-banks-destroying-your-savings/
,jeuneafrique.com,Bénin : quatre femmes puissantes,https://www.jeuneafrique.com/20732/economie-entreprises/b-nin-quatre-femmes-puissantes/
,fpress.gr,ΕΛΤΑ : Τα 11 υποκαταστήματα που κλείνουν οριστικά στις 20 Φεβρουαρίου - Θα ακολουθήσει και δεύτερος γύρος,https://fpress.gr/epikairotita/elta-ta-11-ypokatastimata-pou-kleinoun-oristika-stis-20-fevrouariou-tha-akolouthisei-kai-defteros-gyros/
,business-standard.com,"Carlyle to take majority stake in Nido Home Finance for ₹2 , 100 cr",https://www.business-standard.com/companies/news/carlyle-to-acquire-majority-stake-in-edelweiss-nido-home-finance-126021001425_1.html
,cantechletter.com,Nevada Organic Phosphate Provides Update on Multi - Nutrient Chemistry for Organic Phosphate and Regenerative Agriculture,https://www.cantechletter.com/newswires/nevada-organic-phosphate-provides-update-on-multi-nutrient-chemistry-for-organic-phosphate-and-regenerative-agriculture/
,timpul.md,"Reducerea tarifului la gaz cu 8 %: proiectul Partidului Nostru privind anularea TVA , susținut în Comisia pentru controlul finanțelor publice",https://timpul.md/articol/reducerea-tarifului-la-gaz-cu-8-proiectul-partidului-nostru-privind-anularea-tva-sustinut-in-comisia-pentru-controlul-finantelor-publice.html
,ekonomi.bisnis.com,Prabowo Perintahkan Setop Praktik Rugikan UMKM di E - Commerce,https://ekonomi.bisnis.com/read/20260210/12/1951796/prabowo-perintahkan-setop-praktik-rugikan-umkm-di-e-commerce
,sangbadpratidin.in,Diamonds worth Rs 4 . 5 crore recovered at Bagdogra airport,https://www.sangbadpratidin.in/bengal/diamonds-worth-rs-4-5-crore-recovered-at-bagdogra-airport/pid/1126506/
,veja.abril.com.br,Ibovespa recua após máxima histórica e mercado avalia inflao de janeiro,https://veja.abril.com.br/economia/ibovespa-recua-apos-maxima-historica-e-mercado-avalia-inflacao-de-janeiro/
,timesherald.com,Alvernia partners with Jay Sidhu to launch leadership boot camp,https://www.timesherald.com/2026/02/10/alvernia-partners-with-jay-sidhu-to-launch-leadership-boot-camp/
,elpueblodigital.uy,"Vivir más , ¿ para qué ? Avizorando una longevidad que nos deja huérfanos",https://elpueblodigital.uy/vivir-mas-para-que-avizorando-una-longevidad-que-nos-deja-huerfanos/
,thehindubusinessline.com,Goldman Sachs upgrades India 2026 GDP growth to 6 . 9 % after India - US trade deal,https://www.thehindubusinessline.com/economy/goldman-sachs-upgrades-indias-2026-gdp-growth-to-69-after-india-us-trade-deal/article70614518.ece
,dostor.org,تحرير 1933 محضرًا تموينيًا متنوعًا بمختلف مراكز وقرى الفيوم,https://www.dostor.org/5415099
,mediaguru.cz,Buřinka na PR energeticky úsporných rekonstrukcí volí Epic PR,https://www.mediaguru.cz/burinka-na-pr-energeticky-uspornych-rekonstrukci-voli-epic-pr
,logandaily.com,We Bought the Farm : A penny,https://www.logandaily.com/neighbors/we-bought-the-farm-a-penny/article_4399a332-dadc-41c1-8057-5851c419697f.html
